url,fullname,name,surname,country,noc_code,discipline,discipline_code
https://en.asiangames2018.id/athletes/athlete/MENG-Weiqiang-3009415/,MENG Weiqiang,WEIQIANG,MENG,China,CHN,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/MOK-Wing-Tung-3023721/,MOK Wing Tung,WING TUNG,MOK,"Hong Kong, China",HKG,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/MORISHITA-Shohei-3008624/,MORISHITA Shohei,SHOHEI,MORISHITA,Japan,JPN,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/MUANGKASEM-Naruephol-3020535/,MUANGKASEM Naruephol,NARUEPHOL,MUANGKASEM,Thailand,THA,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/MUHAMMAD-Hadi-Nur-Muhammad-3020911/,MUHAMMAD Hadi Nur Muhammad,HADI NUR MUHAMMAD,MUHAMMAD,Indonesia,INA,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/MUHAROM-Muharom-3020901/,MUHAROM Muharom,MUHAROM,MUHAROM,Indonesia,INA,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/NA-Chuang-3009418/,NA Chuang,CHUANG,NA,China,CHN,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/NADEE-Siraphop-3019503/,NADEE Siraphop,SIRAPHOP,NADEE,Thailand,THA,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/NADEEM-Tariq-3007499/,NADEEM Tariq,TARIQ,NADEEM,Pakistan,PAK,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/NG-Yau-Pang-3023722/,NG Yau Pang,YAU PANG,NG,"Hong Kong, China",HKG,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/NISSANKA-Madhuranga-Dhilina-3021222/,NISSANKA Madhuranga Dhilina,MADHURANGA DHILINA,NISSANKA,Sri Lanka,SRI,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/NUALLA-ONG-Netithorn-3020502/,NUALLA ONG Netithorn,NETITHORN,NUALLA ONG,Thailand,THA,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/NYIABEEMOUA-Bounmee-3006505/,NYIABEEMOUA Bounmee,BOUNMEE,NYIABEEMOUA,Lao PDR,LAO,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/NYIAXUE-Leeyang-3010317/,NYIAXUE Leeyang,LEEYANG,NYIAXUE,Lao PDR,LAO,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/OH-Jihwan-3014130/,OH Jihwan,JIHWAN,OH,Republic of Korea,KOR,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/OKABE-Michiori-3008617/,OKABE Michiori,MICHIORI,OKABE,Japan,JPN,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/OKANO-Yuichiro-3008595/,OKANO Yuichiro,YUICHIRO,OKANO,Japan,JPN,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/PANYIMPHAKAKUL-Thanabordee-3020537/,PANYIMPHAKAKUL Thanabordee,THANABORDEE,PANYIMPHAKAKUL,Thailand,THA,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/PARK-Byungho-3014157/,PARK Byungho,BYUNGHO,PARK,Republic of Korea,KOR,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/PARK-Chiguk-3013849/,PARK Chiguk,CHIGUK,PARK,Republic of Korea,KOR,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/PARK-Hae-Min-3014242/,PARK Hae Min,HAE MIN,PARK,Republic of Korea,KOR,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/PARK-Jonghun-3014042/,PARK Jonghun,JONGHUN,PARK,Republic of Korea,KOR,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/PARK-Kunwoo-3013935/,PARK Kunwoo,KUNWOO,PARK,Republic of Korea,KOR,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/PARK-Minwoo-3014005/,PARK Minwoo,MINWOO,PARK,Republic of Korea,KOR,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/PHOMMASEE-Pakaysith-3006544/,PHOMMASEE Pakaysith,PAKAYSITH,PHOMMASEE,Lao PDR,LAO,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/PHOUANGKEO-Cola-3012173/,PHOUANGKEO Cola,COLA,PHOUANGKEO,Lao PDR,LAO,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/PHRAECHAI-Sakai-3019668/,PHRAECHAI Sakai,SAKAI,PHRAECHAI,Thailand,THA,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/PILADUWA-MAHA-BOGAHAWATTA-Iresh-K-3013946/,PILADUWA MAHA BOGAHAWATTA Iresh K.,IRESH KOSALA,PILADUWA MAHA BOGAHAWATTA,Sri Lanka,SRI,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/PIPATPINYO-Sanyalak-3019440/,PIPATPINYO Sanyalak,SANYALAK,PIPATPINYO,Thailand,THA,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/PONNA-HANDI-THARIDU-Madumal-3013990/,PONNA HANDI THARIDU Madumal,MADUMAL,PONNA HANDI THARIDU,Sri Lanka,SRI,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/PUN-Wo-Sau-3023723/,PUN Wo Sau,WO SAU,PUN,"Hong Kong, China",HKG,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/QI-Xin-3008434/,QI Xin,XIN,QI,China,CHN,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/RACHMAN-Jerry-Rachman-3020893/,RACHMAN Jerry Rachman,JERRY RACHMAN,RACHMAN,Indonesia,INA,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/RAFI-Muhammad-3007440/,RAFI Muhammad,MUHAMMAD,RAFI,Pakistan,PAK,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/RAMADAN-Rizki-Ramadan-3020910/,RAMADAN Rizki Ramadan,RIZKI RAMADAN,RAMADAN,Indonesia,INA,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/RAMDHONI-Lukman-Kurnia-Ramdhoni-3020905/,RAMDHONI Lukman Kurnia Ramdhoni,LUKMAN KURNIA RAMDHONI,RAMDHONI,Indonesia,INA,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/RAN-Song-3009824/,RAN Song,SONG,RAN,China,CHN,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/RANASINGHE-Hena-Kankanamge-Kasthuri-3013262/,RANASINGHE Hena Kankanamge Kasthuri,HENA KANKANAMGE KASTHURI,RANASINGHE,Sri Lanka,SRI,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/RANJANI-Ranjani-3020899/,RANJANI Ranjani,RANJANI,RANJANI,Indonesia,INA,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/RATHNAYAKA-Sameera-Sampath-3013682/,RATHNAYAKA Sameera Sampath,SAMEERA SAMPATH,RATHNAYAKA,Sri Lanka,SRI,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/RAUF-UR-RAHEEM-Muhammad-3007442/,RAUF UR RAHEEM Muhammad,MUHAMMAD,RAUF UR RAHEEM,Pakistan,PAK,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/ROZALI-Rawafi-Yaputra-Yanto-Roza-3020900/,ROZALI Rawafi Yaputra Yanto Roza,RAWAFI YAPUTRA YANTO ROZA,ROZALI,Indonesia,INA,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/SANJAYA-Bachtiar-Sanjaya-3020903/,SANJAYA Bachtiar Sanjaya,BACHTIAR SANJAYA,SANJAYA,Indonesia,INA,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/SAPUTRA-Andospa-Aldo-Saputra-3020913/,SAPUTRA Andospa Aldo Saputra,ANDOSPA ALDO SAPUTRA,SAPUTRA,Indonesia,INA,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/SAPUTRA-Nanda-Dwi-Saputra-3020956/,SAPUTRA Nanda Dwi Saputra,NANDA DWI SAPUTRA,SAPUTRA,Indonesia,INA,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/SARDAR-Adil-3007371/,SARDAR Adil,ADIL,SARDAR,Pakistan,PAK,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/SASAGAWA-Kohei-3008648/,SASAGAWA Kohei,KOHEI,SASAGAWA,Japan,JPN,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/SATAKE-Katsutoshi-3001866/,SATAKE Katsutoshi,KATSUTOSHI,SATAKE,Japan,JPN,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/SATO-Asahi-3008652/,SATO Asahi,ASAHI,SATO,Japan,JPN,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/SENGSOULIN-Bee-3010118/,SENGSOULIN Bee,BEE,SENGSOULIN,Lao PDR,LAO,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/SETIAWAN-Albefiandi-Aiken-Setiawan-3020937/,SETIAWAN Albefiandi Aiken Setiawan,ALBEFIANDI AIKEN SETIAWAN,SETIAWAN,Indonesia,INA,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/SETIYONO-Ramon-Setiyono-3020909/,SETIYONO Ramon Setiyono,RAMON SETIYONO,SETIYONO,Indonesia,INA,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/SHAH-Syed-Ali-3007483/,SHAH Syed Ali,SYED ALI,SHAH,Pakistan,PAK,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/SHAH-Syed-Muhammad-3007488/,SHAH Syed Muhammad,SYED MUHAMMAD,SHAH,Pakistan,PAK,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/SHEN-Hao-Wei-3029024/,SHEN Hao-Wei,HAO-WEI,SHEN,Chinese Taipei,TPE,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/SIHAMAT-Wissaroot-3019477/,SIHAMAT Wissaroot,WISSAROOT,SIHAMAT,Thailand,THA,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/SILOUANGLATH-Peun-3006040/,SILOUANGLATH Peun,PEUN,SILOUANGLATH,Lao PDR,LAO,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/SON-Ahseop-3013959/,SON Ahseop,AHSEOP,SON,Republic of Korea,KOR,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/SONG-Yunqi-3008430/,SONG Yunqi,YUNQI,SONG,China,CHN,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/SOUKHALOM-Thatsaphone-3006337/,SOUKHALOM Thatsaphone,THATSAPHONE,SOUKHALOM,Lao PDR,LAO,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/SU-Chihchieh-3010557/,SU Chihchieh,CHIHCHIEH,SU,Chinese Taipei,TPE,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/SUANTHONG-Chayaphat-3020471/,SUANTHONG Chayaphat,CHAYAPHAT,SUANTHONG,Thailand,THA,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/SUKMUANG-Phanuwat-3019445/,SUKMUANG Phanuwat,PHANUWAT,SUKMUANG,Thailand,THA,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/SUN-Jianzeng-3010338/,SUN Jianzeng,JIANZENG,SUN,China,CHN,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/SUSANTO-Adi-Susanto-3020914/,SUSANTO Adi Susanto,ADI SUSANTO,SUSANTO,Indonesia,INA,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/TAI-Juliang-3010408/,TAI Juliang,JULIANG,TAI,Chinese Taipei,TPE,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/TAKAHASHI-Takumi-3001894/,TAKAHASHI Takumi,TAKUMI,TAKAHASHI,Japan,JPN,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/TAM-Ho-Yin-Benny-3023725/,TAM Ho Yin Benny,HO YIN BENNY,TAM,"Hong Kong, China",HKG,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/TAMURA-Tsuyoshi-3002492/,TAMURA Tsuyoshi,TSUYOSHI,TAMURA,Japan,JPN,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/TANG-Chiachun-3010372/,TANG Chiachun,CHIACHUN,TANG,Chinese Taipei,TPE,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/THONGBAI-Chanatip-3019671/,THONGBAI Chanatip,CHANATIP,THONGBAI,Thailand,THA,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/TOMIYAMA-Ryoga-3001881/,TOMIYAMA Ryoga,RYOGA,TOMIYAMA,Japan,JPN,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/TSAI-Weifan-3010419/,TSAI Weifan,WEIFAN,TSAI,Chinese Taipei,TPE,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/TSANG-Kin-Chung-3023726/,TSANG Kin Chung,KIN CHUNG,TSANG,"Hong Kong, China",HKG,Baseball,BB
https://en.asiangames2018.id/athletes/athlete/TSUJINO-Takehiro-3002490/,TSUJINO Takehiro,TAKEHIRO,TSUJINO,Japan,JPN,Baseball,BB
