url,fullname,name,surname,country,noc_code,discipline,discipline_code
https://en.asiangames2018.id/athletes/athlete/SANGPAO-Komgrit-3002392/,SANGPAO Komgrit,KOMGRIT,SANGPAO,Thailand,THA,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/SANTOSO-Ficky-Supit-3018282/,SANTOSO Ficky Supit,FICKY SUPIT,SANTOSO,Indonesia,INA,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/SATHATHONE-Duangtavane-3030288/,SATHATHONE Duangtavane,DUANGTAVANE,SATHATHONE,Lao PDR,LAO,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/SAUN-Deep-3014456/,SAUN Deep,DEEP,SAUN,Nepal,NEP,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/SAWETTABUT-Jinnipa-3002397/,SAWETTABUT Jinnipa,JINNIPA,SAWETTABUT,Thailand,THA,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/SAWETTABUT-Suthasini-3002398/,SAWETTABUT Suthasini,SUTHASINI,SAWETTABUT,Thailand,THA,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/SHAHSAVARI-Neda-3001768/,SHAHSAVARI Neda,NEDA,SHAHSAVARI,IR Iran,IRI,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-Nabita-3014145/,SHRESTHA Nabita,NABITA,SHRESTHA,Nepal,NEP,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-Santoo-3014462/,SHRESTHA Santoo,SANTOO,SHRESTHA,Nepal,NEP,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/SINTYA-Rina-3018293/,SINTYA Rina,RINA,SINTYA,Indonesia,INA,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/SOO-Wai-Yam-Minnie-3023047/,SOO Wai Yam Minnie,WAI YAM MINNIE,SOO,"Hong Kong, China",HKG,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/SOUTHAMMAVONG-Thiphakone-3013874/,SOUTHAMMAVONG Thiphakone,THIPHAKONE,SOUTHAMMAVONG,Lao PDR,LAO,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/SUH-Hyo-Won-3014621/,SUH Hyo Won,HYO WON,SUH,Republic of Korea,KOR,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/SUMAYAI-Amiri-3017060/,SUMAYAI Amiri,AMIRI,SUMAYAI,Tajikistan,TJK,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/SUN-Yingsha-3007704/,SUN Yingsha,YINGSHA,SUN,China,CHN,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/TAM-Sut-Fei-3002215/,TAM Sut Fei,SUT FEI,TAM,"Macau, China",MAC,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/TANVIRIYAVECHAKUL-Padasak-3002395/,TANVIRIYAVECHAKUL Padasak,PADASAK,TANVIRIYAVECHAKUL,Thailand,THA,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/TEE-Ai-Xin-3004479/,TEE Ai Xin,AI XIN,TEE,Malaysia,MAS,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/THAKKAR-Manav-Vikash-3008054/,THAKKAR Manav Vikash,MANAV VIKASH,THAKKAR,India,IND,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/U-Sio-Mei-3002220/,U Sio Mei,SIO MEI,U,"Macau, China",MAC,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/UEDA-Jin-3026411/,UEDA Jin,JIN,UEDA,Japan,JPN,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/VONGDALASINH-Seng-Arthid-3013878/,VONGDALASINH Seng Arthid,SENG ARTHID,VONGDALASINH,Lao PDR,LAO,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/WANG-Chun-3002158/,WANG Chun,CHUN,WANG,"Macau, China",MAC,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/WANG-Chuqin-3007691/,WANG Chuqin,CHUQIN,WANG,China,CHN,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/WANG-Manyu-3008932/,WANG Manyu,MANYU,WANG,China,CHN,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/WISUTMAYTHANGKOON-Supanut-3002394/,WISUTMAYTHANGKOON Supanut,SUPANUT,WISUTMAYTHANGKOON,Thailand,THA,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/WONG-Choi-Chi-3002214/,WONG Choi Chi,CHOI CHI,WONG,"Macau, China",MAC,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/WONG-Chun-Ting-3023040/,WONG Chun Ting,CHUN TING,WONG,"Hong Kong, China",HKG,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/XIAO-Zikang-3003069/,XIAO Zikang,ZIKANG,XIAO,"Macau, China",MAC,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/XUE-Fei-3008955/,XUE Fei,FEI,XUE,China,CHN,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/YANG-Haeun-3014622/,YANG Haeun,HAEUN,YANG,Republic of Korea,KOR,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/YOSHIDA-Masaki-3026412/,YOSHIDA Masaki,MASAKI,YOSHIDA,Japan,JPN,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/YU-Mengyu-3101211/,YU Mengyu,MENGYU,YU,Singapore,SGP,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/ZAHOOR-Faizan-3019013/,ZAHOOR Faizan,FAIZAN,ZAHOOR,Pakistan,PAK,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/ZHANG-Wanling-3004648/,ZHANG Wanling,WANLING,ZHANG,Singapore,SGP,Table Tennis,TT
https://en.asiangames2018.id/athletes/athlete/ZHU-Yuling-3009127/,ZHU Yuling,YULING,ZHU,China,CHN,Table Tennis,TT
