url,fullname,name,surname,country,noc_code,discipline,discipline_code
https://en.asiangames2018.id/athletes/athlete/STANDHARDINGER-Christian-Karl-3018593/,STANDHARDINGER Christian Karl,Christian Karl,Standhardinger,Philippines,PHI,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/STEPHY-NIXON-3028653/,STEPHY NIXON,,Stephy Nixon,India,IND,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/SUKTUB-Tawatchai-3021826/,SUKTUB Tawatchai,Tawatchai,Suktub,Thailand,THA,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/SUN-Mengran-3011601/,SUN Mengran,Mengran,Sun,China,CHN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/SUN-Minghui-3011529/,SUN Minghui,Minghui,Sun,China,CHN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/SUNTHONSIRI-Sorot-3021816/,SUNTHONSIRI Sorot,Sorot,Sunthonsiri,Thailand,THA,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/SUPYEN-Pimchosita-3022298/,SUPYEN Pimchosita,Pimchosita,Supyen,Thailand,THA,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/SUTJIONO-Henny-3014756/,SUTJIONO Henny,Henny,Sutjiono,Indonesia,INA,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/SUZUKI-Haruka-3023963/,SUZUKI Haruka,Haruka,Suzuki,Japan,JPN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/SZETO-Wai-Kit-3025955/,SZETO Wai Kit,Wai Kit,Szeto,"Hong Kong, China",HKG,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/TAKEHARA-Layla-3023965/,TAKEHARA Layla,Layla,Takehara,Japan,JPN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/TAKEUCHI-Joji-3023881/,TAKEUCHI Joji,JOJI,TAKEUCHI,Japan,JPN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/TAMAKI-Shogo-3030473/,TAMAKI Shogo,Shogo,Tamaki,Japan,JPN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/TANAKA-Daiki-3023885/,TANAKA Daiki,DAIKI,TANAKA,Japan,JPN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/TAULAVA-Pauliasi-3030531/,TAULAVA Pauliasi,Pauliasi,Taulava,Philippines,PHI,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/THUAMON-Amphawa-3021575/,THUAMON Amphawa,Amphawa,Thuamon,Thailand,THA,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/TIAN-Yuxiang-3021445/,TIAN Yuxiang,Yuxiang,Tian,China,CHN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/TIU-Christopher-John-3030532/,TIU Christopher John,Christopher John,Tiu,Philippines,PHI,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/TJUNDAWAN-Christine-Aldora-3014763/,TJUNDAWAN Christine Aldora,Christine Aldora,Tjundawan,Indonesia,INA,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/TO-NGIW-Eaktanat-3021838/,TO NGIW Eaktanat,Eaktanat,To Ngiw,Thailand,THA,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/TOGASHI-Yuki-3023887/,TOGASHI Yuki,YUKI,TOGASHI,Japan,JPN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/TRATTER-Abu-3029637/,TRATTER Abu,ABU,TRATTER,Philippines,PHI,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/TROLLANO-Celedonio-9951417/,TROLLANO Celedonio,Celedonio,Trollano,Philippines,PHI,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/TROLLANO-Celedonio-Jr-3029601/,TROLLANO Celedonio Jr,CELEDONIO JR,TROLLANO,Philippines,PHI,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/TSAI-Choi-Kwan-3025956/,TSAI Choi Kwan,Choi Kwan,Tsai,"Hong Kong, China",HKG,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/TSOGT-Otgonjargal-3028051/,TSOGT Otgonjargal,OTGONJARGAL,TSOGT,Mongolia,MGL,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/TSUJI-Naoto-3023888/,TSUJI Naoto,Naoto,Tsuji,Japan,JPN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/TUNGALAG-Sanchir-3028039/,TUNGALAG Sanchir,Sanchir,Tungalag,Mongolia,MGL,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ULAANKHUU-Enerel-3028069/,ULAANKHUU Enerel,Enerel,Ulaankhuu,Mongolia,MGL,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/UMEZAWA-Kadysha-Juna-3023971/,UMEZAWA Kadysha Juna,Kadysha Juna,Umezawa,Japan,JPN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/VENDRAME-Leo-3023890/,VENDRAME Leo,Leo,Vendrame,Japan,JPN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/VINOKUROVA-Anna-3029291/,VINOKUROVA Anna,Anna,Vinokurova,Kazakhstan,KAZ,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/WANG-Lili-3011709/,WANG Lili,Lili,Wang,China,CHN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/WANG-Siyu-3028693/,WANG Siyu,Siyu,Wang,China,CHN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/WANG-Weilin-3013564/,WANG Weilin,Weilin,Wang,Chinese Taipei,TPE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/WANG-Xuemeng-3011673/,WANG Xuemeng,Xuemeng,Wang,China,CHN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/WANG-Zhelin-3009858/,WANG Zhelin,Zhelin,Wang,China,CHN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/WATANABE-Aya-3023972/,WATANABE Aya,Aya,Watanabe,Japan,JPN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/WILLIAM-Jayson-3029635/,WILLIAM Jayson,JAYSON,WILLIAM,Philippines,PHI,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/WISHAH-Ahmed-3013248/,WISHAH Ahmed,AHMED,WISHAH,Palestine,PLE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/WISNU-Arki-Dikania-3020418/,WISNU Arki Dikania,Arki Dikania,Wisnu,Indonesia,INA,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/WONG-Chun-Wai-3025953/,WONG Chun Wai,Chun Wai,Wong,"Hong Kong, China",HKG,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/WONG-Ka-Man-3026459/,WONG Ka Man,Ka Man,Wong,"Hong Kong, China",HKG,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/WONG-Ka-Yee-3026450/,WONG Ka Yee,Ka Yee,Wong,"Hong Kong, China",HKG,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/WONG-Ki-Ki-3026455/,WONG Ki Ki,Ki Ki,Wong,"Hong Kong, China",HKG,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/WONG-Po-Sze-3026452/,WONG Po Sze,Po Sze,Wong,"Hong Kong, China",HKG,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/WONG-Tsz-Ching-3026456/,WONG Tsz Ching,Tsz Ching,Wong,"Hong Kong, China",HKG,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/WONG-Yan-Ling-3026458/,WONG Yan Ling,Yan Ling,Wong,"Hong Kong, China",HKG,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/WONGSOHARDJO-Adelaide-Callista-3014764/,WONGSOHARDJO Adelaide Callista,Adelaide Callista,Wongsohardjo,Indonesia,INA,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/WU-Cheuk-Pan-3025961/,WU Cheuk Pan,Cheuk Pan,Wu,"Hong Kong, China",HKG,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/WU-Yingchieh-3013570/,WU Yingchieh,Yingchieh,Wu,Chinese Taipei,TPE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/WUWUNGAN-Valentino-3020427/,WUWUNGAN Valentino,Valentino,Wuwungan,Indonesia,INA,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/XU-Adam-3025954/,XU Adam,Adam,Xu,"Hong Kong, China",HKG,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/YAGODKIN-Azim-3029285/,YAGODKIN Azim,Azim,Yagodkin,Kazakhstan,KAZ,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/YAGODKINA-Tamara-3029299/,YAGODKINA Tamara,Tamara,Yagodkina,Kazakhstan,KAZ,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/YAKHCHALIDEHKORDI-Behnam-3023140/,YAKHCHALIDEHKORDI Behnam,Behnam,Yakhchalidehkordi,IR Iran,IRI,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/YANG-Liwei-9951431/,YANG Liwei,Liwei,Yang,China,CHN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/YANG-Ricky-3026983/,YANG Ricky,Ricky,Yang,"Hong Kong, China",HKG,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/YAP-James-Carlos-3030533/,YAP James Carlos,James Carlos,Yap,Philippines,PHI,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/YASUMA-Shiori-3023974/,YASUMA Shiori,Shiori,Yasuma,Japan,JPN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/YERGALI-Rustam-3029277/,YERGALI Rustam,Rustam,Yergali,Kazakhstan,KAZ,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/YOOSUF-Ismail-Vildhan-3004891/,YOOSUF Ismail Vildhan,Ismail Vildhan,Yoosuf,Maldives,MDV,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/YOTHANAN-Penphan-3022310/,YOTHANAN Penphan,Penphan,Yothanan,Thailand,THA,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/YU-Changdong-3011403/,YU Changdong,Changdong,Yu,China,CHN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ZABEER-Ahmed-3005024/,ZABEER Ahmed,Ahmed,Zabeer,Maldives,MDV,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ZAHIR-Mohamed-Evan-3004572/,ZAHIR Mohamed Evan,Mohamed Evan,Zahir,Maldives,MDV,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ZHAO-Jiwei-3009978/,ZHAO Jiwei,Jiwei,Zhao,China,CHN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ZHAO-Rui-3012146/,ZHAO Rui,Rui,Zhao,China,CHN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ZHAO-Tailong-3011476/,ZHAO Tailong,Tailong,Zhao,China,CHN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ZHIGULIN-Alexandr-3029982/,ZHIGULIN Alexandr,Alexandr,Zhigulin,Kazakhstan,KAZ,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ZHOU-Qi-3009851/,ZHOU Qi,Qi,Zhou,China,CHN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ZILAAL-Mohamed-3005031/,ZILAAL Mohamed,Mohamed,Zilaal,Maldives,MDV,Basketball,BK
