url,fullname,name,surname,country,noc_code,discipline,discipline_code
https://en.asiangames2018.id/athletes/athlete/NATARAJ-Srihari-3016183/,NATARAJ Srihari,SRIHARI,NATARAJ,India,IND,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/NATHANIEL-Gagarin-3020052/,NATHANIEL Gagarin,GAGARIN,NATHANIEL,Indonesia,INA,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/NAZARI-Aliasghar-3024102/,NAZARI Aliasghar,ALIASGHAR,NAZARI,Afghanistan,AFG,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/NEWLING-Andrew-James-3005966/,NEWLING Andrew James,ANDREW JAMES,NEWLING,Thailand,THA,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/NG-Chun-Nam-Derick-3025423/,NG Chun Nam Derick,CHUN NAM DERICK,NG,"Hong Kong, China",HKG,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/NG-Yan-Kin-3025424/,NG Yan Kin,YAN KIN,NG,"Hong Kong, China",HKG,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/NGO-Dinh-Chuyen-3001469/,NGO Dinh Chuyen,DINH CHUYEN,NGO,Vietnam,VIE,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/NGO-Thi-Ngoc-Quynh-3001864/,NGO Thi Ngoc Quynh,THI NGOC QUYNH,NGO,Vietnam,VIE,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/NGOU-Pok-Man-3005001/,NGOU Pok Man,POK MAN,NGOU,"Macau, China",MAC,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Huu-Kim-Son-3001466/,NGUYEN Huu Kim Son,HUU KIM SON,NGUYEN,Vietnam,VIE,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Huy-Hoang-3001467/,NGUYEN Huy Hoang,HUY HOANG,NGUYEN,Vietnam,VIE,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thi-Anh-Vien-3001463/,NGUYEN Thi Anh Vien,THI ANH VIEN,NGUYEN,Vietnam,VIE,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/NOUR-Dania-3009307/,NOUR Dania,DANIA,NOUR,Palestine,PLE,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/NUGAWELA-R-C-W-Mudiyanse-Ralahamil-3021800/,NUGAWELA R C W Mudiyanse Ralahamil,R C W MUDIYANSE RALAHAMILLAGE ,NUGAWELA,Sri Lanka,SRI,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/OHASHI-Yui-3006668/,OHASHI Yui,YUI,OHASHI,Japan,JPN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/ONG-Jung-Yi-3004712/,ONG Jung Yi,JUNG YI,ONG,Singapore,SGP,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/ORIPOV-Farkhod-3002200/,ORIPOV Farkhod,FARKHOD,ORIPOV,Tajikistan,TJK,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/PAGE-Advait-3016180/,PAGE Advait,ADVAIT,PAGE,India,IND,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/PAK-Mi-Song-3027624/,PAK Mi Song,MI SONG,PAK,DPR Korea,PRK,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/PANG-Sheng-Jun-3004668/,PANG Sheng Jun,SHENG JUN,PANG,Singapore,SGP,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/PARK-Hanbyeol-3016731/,PARK Hanbyeol,HANBYEOL,PARK,Republic of Korea,KOR,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/PARK-Junghun-3016752/,PARK Junghun,JUNGHUN,PARK,Republic of Korea,KOR,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/PARK-Seonkwan-3016768/,PARK Seonkwan,SEONKWAN,PARK,Republic of Korea,KOR,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/PARK-Yerin-3016467/,PARK Yerin,YERIN,PARK,Republic of Korea,KOR,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/PCHELINTSEVA-Adelaida-3021364/,PCHELINTSEVA Adelaida,ADELAIDA,PCHELINTSEVA,Kazakhstan,KAZ,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/PEIRIS-Halpewaththaga-Dimuth-Aka-3018300/,PEIRIS Halpewaththaga Dimuth Aka,HALPEWATHTHAGA DIMUTH AKALANKA,PEIRIS,Sri Lanka,SRI,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/PEIRIS-Halpewaththage-Dimuth-Aka-3021804/,PEIRIS Halpewaththage Dimuth Aka,HALPEWATHTHAGE DIMUTH AKALANKA,PEIRIS,Sri Lanka,SRI,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/PENG-Xuwei-3009463/,PENG Xuwei,XUWEI,PENG,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/PERMATAHANI-Azzahra-3020059/,PERMATAHANI Azzahra,AZZAHRA,PERMATAHANI,Indonesia,INA,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/PETRASHOV-Denis-3003872/,PETRASHOV Denis,DENIS,PETRASHOV,Kyrgyzstan,KGZ,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/PHAM-Thanh-Bao-3001472/,PHAM Thanh Bao,THANH BAO,PHAM,Vietnam,VIE,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/PHEE-Jinq-En-3005486/,PHEE Jinq En,JINQ EN,PHEE,Malaysia,MAS,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/PRAKASH-Sajan-Prakash-3016174/,PRAKASH Sajan Prakash,SAJAN PRAKASH,PRAKASH,India,IND,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/PRAWIRA-Aflah-Fadlan-3020050/,PRAWIRA Aflah Fadlan,AFLAH FADLAN,PRAWIRA,Indonesia,INA,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/QALI-Abbas-3030481/,QALI Abbas,ABBAS,QALI,Kuwait,KUW,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/QIAN-Zhiyong-3008832/,QIAN Zhiyong,ZHIYONG,QIAN,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/QIN-Haiyang-3008773/,QIN Haiyang,HAIYANG,QIN,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/QIU-Yuhan-3012336/,QIU Yuhan,YUHAN,QIU,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/QIU-Ziao-3008779/,QIU Ziao,ZIAO,QIU,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/QUAH-Jing-Wen-3009958/,QUAH Jing Wen,JING WEN,QUAH,Singapore,SGP,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/QUAH-Ting-Wen-3004823/,QUAH Ting Wen,TING WEN,QUAH,Singapore,SGP,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/QUAH-Zheng-Wen-3004543/,QUAH Zheng Wen,ZHENG WEN,QUAH,Singapore,SGP,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/RAHMAN-Mohammad-Mahfizur-3004637/,RAHMAN Mohammad Mahfizur,MOHAMMAD MAHFIZUR,RAHMAN,Bangladesh,BAN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/RAMZIYORZODA-Saddam-3003187/,RAMZIYORZODA Saddam,SADDAM,RAMZIYORZODA,Tajikistan,TJK,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/RANDA-Putera-Muhammad-3020053/,RANDA Putera Muhammad,PUTERA MUHAMMAD,RANDA,Indonesia,INA,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/RATIH-Anak-Agung-Istri-Kania-3020054/,RATIH Anak Agung Istri Kania,ANAK AGUNG ISTRI KANIA,RATIH,Indonesia,INA,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/ROGOZHNIKOVA-Elizaveta-3003884/,ROGOZHNIKOVA Elizaveta,ELIZAVETA,ROGOZHNIKOVA,Kyrgyzstan,KGZ,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/ROY-Neel-3016179/,ROY Neel,NEEL,ROY,India,IND,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SAIDI-Firas-3001732/,SAIDI Firas,FIRAS,SAIDI,Qatar,QAT,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SAKAI-Natsumi-3026169/,SAKAI Natsumi,NATSUMI,SAKAI,Japan,JPN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SAKATA-Reo-3026170/,SAKATA Reo,REO,SAKATA,Japan,JPN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SANGVEKAR-Saurabh-3029869/,SANGVEKAR Saurabh,SAURABH,SANGVEKAR,India,IND,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SAPIANCHAI-Kornkarnjana-3005973/,SAPIANCHAI Kornkarnjana,KORNKARNJANA,SAPIANCHAI,Thailand,THA,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SATHIANCHOKWISAN-Manita-3022665/,SATHIANCHOKWISAN Manita,MANITA,SATHIANCHOKWISAN,Thailand,THA,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SCHOOLING-Joseph-Isaac-3004548/,SCHOOLING Joseph Isaac,JOSEPH ISAAC,SCHOOLING,Singapore,SGP,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SEJWAL-Sandeep-3016177/,SEJWAL Sandeep,SANDEEP,SEJWAL,India,IND,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SEO-Minsuk-3016496/,SEO Minsuk,MINSUK,SEO,Republic of Korea,KOR,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SETO-Daiya-3006648/,SETO Daiya,DAIYA,SETO,Japan,JPN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SHAIKH-Areeba-3012970/,SHAIKH Areeba,AREEBA,SHAIKH,Pakistan,PAK,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SHAKYA-Tisa-3028744/,SHAKYA Tisa,TISA,SHAKYA,Nepal,NEP,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SHANG-Keyuan-3008835/,SHANG Keyuan,KEYUAN,SHANG,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SHEN-Duo-3009421/,SHEN Duo,DUO,SHEN,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SHI-Jinglin-3009425/,SHI Jinglin,JINGLIN,SHI,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SHIMIZU-Sakiko-3006698/,SHIMIZU Sakiko,SAKIKO,SHIMIZU,Japan,JPN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SHIN-Youngyeon-3017847/,SHIN Youngyeon,YOUNGYEON,SHIN,Republic of Korea,KOR,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SHIOURA-Shinri-3026173/,SHIOURA Shinri,SHINRI,SHIOURA,Japan,JPN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SHIRAI-Rio-3026174/,SHIRAI Rio,RIO,SHIRAI,Japan,JPN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-Shuvam-3011693/,SHRESTHA Shuvam,SHUVAM,SHRESTHA,Nepal,NEP,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SHULIKO-Vladislav-3003880/,SHULIKO Vladislav,VLADISLAV,SHULIKO,Kyrgyzstan,KGZ,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SIDIQ-Triady-Fauzi-3020047/,SIDIQ Triady Fauzi,TRIADY FAUZI,SIDIQ,Indonesia,INA,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SIM-Welson-Sim-Wee-Sheng-3005489/,SIM Welson Sim Wee Sheng,WELSON WEE SHENG,SIM,Malaysia,MAS,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SINGH-Gaurika-3011427/,SINGH Gaurika,GAURIKA,SINGH,Nepal,NEP,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SIO-Ka-Kun-3002105/,SIO Ka Kun,KA KUN,SIO,"Macau, China",MAC,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SOK-Voleak-3004491/,SOK Voleak,VOLEAK,SOK,Cambodia,CAM,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SOMA-Ai-3026175/,SOMA Ai,AI,SOMA,Japan,JPN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SRISA-ARD-Jenjira-3005969/,SRISA ARD Jenjira,JENJIRA,SRISA ARD,Thailand,THA,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SUDARTAWA-I-Gede-Siman-3020046/,SUDARTAWA I Gede Siman,I GEDE SIMAN,SUDARTAWA,Indonesia,INA,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SUN-Jiajun-3014099/,SUN Jiajun,JIAJUN,SUN,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SUN-Yang-3008844/,SUN Yang,YANG,SUN,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SUNAMA-Keita-3026176/,SUNAMA Keita,KEITA,SUNAMA,Japan,JPN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SUO-Ran-3009878/,SUO Ran,RAN,SUO,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SUTANTO-Glenn-Victor-3020044/,SUTANTO Glenn Victor,GLENN VICTOR,SUTANTO,Indonesia,INA,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SUZUKI-Satomi-3026178/,SUZUKI Satomi,SATOMI,SUZUKI,Japan,JPN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/SZE-Hang-Yu-3025425/,SZE Hang Yu,HANG YU,SZE,"Hong Kong, China",HKG,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/TACHMYRADOV-Batyr-3007108/,TACHMYRADOV Batyr,BATYR,TACHMYRADOV,Turkmenistan,TKM,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/TAKEDA-Shogo-3026182/,TAKEDA Shogo,SHOGO,TAKEDA,Japan,JPN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/TAM-Hoi-Lam-3025426/,TAM Hoi Lam,HOI LAM,TAM,"Hong Kong, China",HKG,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/TAN-Chi-Yan-3002173/,TAN Chi Yan,CHI YAN,TAN,"Macau, China",MAC,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/TAN-Eu-Jin-Jonathan-3004689/,TAN Eu Jin Jonathan,EU JIN JONATHAN,TAN,Singapore,SGP,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/TAN-Zachary-Ian-3004741/,TAN Zachary Ian,ZACHARY IAN,TAN,Singapore,SGP,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/TANG-Tsoi-Lam-Katii-3025427/,TANG Tsoi Lam Katii,TSOI LAM KATII,TANG,"Hong Kong, China",HKG,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/TARASENKO-Aleksey-3001168/,TARASENKO Aleksey,ALEKSEY,TARASENKO,Uzbekistan,UZB,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/TARIQ-Syed-Muhammad-Haseeb-3013001/,TARIQ Syed Muhammad Haseeb,SYED MUHAMMAD HASEEB,TARIQ,Pakistan,PAK,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/TEMUUJIN-Amingoo-3028263/,TEMUUJIN Amingoo,AMINGOO,TEMUUJIN,Mongolia,MGL,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/TEONG-Tzen-Wei-3009950/,TEONG Tzen Wei,TZEN WEI,TEONG,Singapore,SGP,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/TERAMURA-Miho-3026184/,TERAMURA Miho,MIHO,TERAMURA,Japan,JPN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/TERN-Jian-Han-3005487/,TERN Jian Han,JIAN HAN,TERN,Malaysia,MAS,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/THOEUN-Thol-3004485/,THOEUN Thol,THOL,THOEUN,Cambodia,CAM,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/TO-Kenneth-King-Him-3025428/,TO Kenneth King Him,KENNETH KING HIM,TO,"Hong Kong, China",HKG,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/TURSUNOV-Khurshidjon-3001169/,TURSUNOV Khurshidjon,KHURSHIDJON,TURSUNOV,Uzbekistan,UZB,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/TYURINA-Anastasiya-3002154/,TYURINA Anastasiya,ANASTASIYA,TYURINA,Tajikistan,TJK,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/UMAROV-Yokubdzhon-3003951/,UMAROV Yokubdzhon,YOKUBDZHON,UMAROV,Tajikistan,TJK,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/VARAKIN-Alexandr-3030002/,VARAKIN Alexandr,ALEXANDR,VARAKIN,Kazakhstan,KAZ,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/VONG-Erica-Man-Wai-3002142/,VONG Erica Man Wai,ERICA MAN WAI,VONG,"Macau, China",MAC,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/WALEED-KH-MAM-Abdul-Razzaq-9959201/,WALEED KH MAM Abdul Razzaq,Abdul Razzaq,Waleed Kh Mam,Kuwait,KUW,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/WANG-Chin-Lam-3025429/,WANG Chin Lam,CHIN LAM,WANG,"Hong Kong, China",HKG,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/WANG-Hsinghao-3012638/,WANG Hsinghao,HSINGHAO,WANG,Chinese Taipei,TPE,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/WANG-Jianjiahe-3009432/,WANG Jianjiahe,JIANJIAHE,WANG,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/WANG-Jingzhuo-3009865/,WANG Jingzhuo,JINGZHUO,WANG,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/WANG-Kuanhung-3012632/,WANG Kuanhung,KUANHUNG,WANG,Chinese Taipei,TPE,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/WANG-Peng-3008778/,WANG Peng,PENG,WANG,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/WANG-Shun-3008854/,WANG Shun,SHUN,WANG,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/WANG-Yichun-3012387/,WANG Yichun,YICHUN,WANG,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/WANG-Yizhe-3013340/,WANG Yizhe,YIZHE,WANG,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/WANG-Yulian-3012605/,WANG Yulian,YULIAN,WANG,Chinese Taipei,TPE,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/WANG-Zhou-3008789/,WANG Zhou,ZHOU,WANG,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/WATANABE-Ippei-3026187/,WATANABE Ippei,IPPEI,WATANABE,Japan,JPN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/WATANABE-Kanako-3006677/,WATANABE Kanako,KANAKO,WATANABE,Japan,JPN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/WONG-Chen-Ho-Jeremy-3025430/,WONG Chen Ho Jeremy,CHEN HO JEREMY,WONG,"Hong Kong, China",HKG,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/WONG-Chun-Yan-3025431/,WONG Chun Yan,CHUN YAN,WONG,"Hong Kong, China",HKG,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/WONG-Toto-Kwan-To-3025432/,WONG Toto Kwan To,TOTO KWAN TO,WONG,"Hong Kong, China",HKG,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/WONGCHAROEN-Navaphat-3005959/,WONGCHAROEN Navaphat,NAVAPHAT,WONGCHAROEN,Thailand,THA,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/WONGVAT-Araya-3005974/,WONGVAT Araya,ARAYA,WONGVAT,Thailand,THA,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/WU-Chunfeng-3012600/,WU Chunfeng,CHUNFENG,WU,Chinese Taipei,TPE,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/WU-Qingfeng-3009454/,WU Qingfeng,QINGFENG,WU,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/WU-Yue-3009456/,WU Yue,YUE,WU,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/XIMENES-BELO-Imelda-Felicyta-3014029/,XIMENES BELO Imelda Felicyta,IMELDA FELICYTA,XIMENES BELO,Timor Leste,TLS,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/XU-Jiayu-3008858/,XU Jiayu,JIAYU,XU,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/YAMAMOTO-Kohei-3026188/,YAMAMOTO Kohei,KOHEI,YAMAMOTO,Japan,JPN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/YAMAMOTO-Mayuka-3026189/,YAMAMOTO Mayuka,MAYUKA,YAMAMOTO,Japan,JPN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/YAN-Zibei-3014934/,YAN Zibei,ZIBEI,YAN,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/YANG-Chang-3014111/,YANG Chang,CHANG,YANG,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/YANG-Hin-Ho-Boris-3025433/,YANG Hin Ho Boris,HIN HO BORIS,YANG,"Hong Kong, China",HKG,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/YANG-Jaehoon-3016486/,YANG Jaehoon,JAEHOON,YANG,Republic of Korea,KOR,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/YANG-Jintong-3008810/,YANG Jintong,JINTONG,YANG,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/YANG-Junxuan-3009435/,YANG Junxuan,JUNXUAN,YANG,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/YAVARI-FOROUSHANI-Alireza-3000307/,YAVARI FOROUSHANI Alireza,ALIREZA,YAVARI FOROUSHANI,IR Iran,IRI,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/YEO-Kai-Quan-3004677/,YEO Kai Quan,KAI QUAN,YEO,Singapore,SGP,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/YEO-Samantha-Louisa-Ginn-3004826/,YEO Samantha Louisa Ginn,SAMANTHA LOUISA GINN,YEO,Singapore,SGP,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/YEOH-Chzie-Lin-Cherlyn-3004834/,YEOH Chzie Lin Cherlyn,CHZIE LIN CHERLYN,YEOH,Singapore,SGP,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/YEUNG-Jamie-Zhen-Mei-3025434/,YEUNG Jamie Zhen Mei,JAMIE ZHEN MEI,YEUNG,"Hong Kong, China",HKG,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/YOSAPUTRA-Yessy-Venisia-3020063/,YOSAPUTRA Yessy Venisia,YESSY VENISIA,YOSAPUTRA,Indonesia,INA,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/YU-Hexin-3013264/,YU Hexin,HEXIN,YU,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/YU-Jingyao-3009889/,YU Jingyao,JINGYAO,YU,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/YU-Liyan-3008868/,YU Liyan,LIYAN,YU,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/YU-Roxanne-Ashley-3008025/,YU Roxanne Ashley,ROXANNE ASHLEY,YU,Philippines,PHI,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/YUM-Cheng-Man-3013079/,YUM Cheng Man,CHENG MAN,YUM,"Macau, China",MAC,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/ZHANG-Xinyu-3014116/,ZHANG Xinyu,XINYU,ZHANG,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/ZHANG-Yufei-3009429/,ZHANG Yufei,YUFEI,ZHANG,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/ZHANG-Yuhan-3009871/,ZHANG Yuhan,YUHAN,ZHANG,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/ZHAO-Xianjian-3007333/,ZHAO Xianjian,XIANJIAN,ZHAO,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/ZHENG-Xiaojing-3008859/,ZHENG Xiaojing,XIAOJING,ZHENG,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/ZHOU-Min-3009442/,ZHOU Min,MIN,ZHOU,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/ZHU-Menghui-3009860/,ZHU Menghui,MENGHUI,ZHU,China,CHN,Swimming,SW
