url,fullname,name,surname,country,noc_code,discipline,discipline_code
https://en.asiangames2018.id/athletes/athlete/MYINT-SOE-Myint-3003568/,MYINT SOE Myint,MYINT,MYINT SOE,Myanmar,MYA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/NABIEV-Zohirjon-3003374/,NABIEV Zohirjon,ZOHIRJON,NABIEV,Tajikistan,TJK,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/NAI-Min-Zhen-Diana-3008645/,NAI Min Zhen Diana,MIN ZHEN DIANA,NAI,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/NAING-Min-3003139/,NAING Min,MIN,NAING,Myanmar,MYA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/NAING-Naing-Zaw-3003213/,NAING Naing Zaw,NAING ZAW,NAING,Myanmar,MYA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/NANDAL-Arun-3023976/,NANDAL Arun,ARUN,NANDAL,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/NANTHAIN-Patthama-3016063/,NANTHAIN Patthama,PATTHAMA,NANTHAIN,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/NAOPRAKON-Nares-3015969/,NAOPRAKON Nares,NARES,NAOPRAKON,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/NASERI-Shahou-3003424/,NASERI Shahou,SHAHOU,NASERI,IR Iran,IRI,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/NATH-Aarti-3004064/,NATH Aarti,AARTI,NATH,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/NAZIROV-Saidilhomkhon-3003370/,NAZIROV Saidilhomkhon,SAIDILHOMKHON,NAZIROV,Tajikistan,TJK,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/NAZIS-Mansoori-3004176/,NAZIS Mansoori,MANSOORI,NAZIS,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/NEGI-Dilip-Singh-3023925/,NEGI Dilip Singh,DILIP SINGH,NEGI,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/NEGI-Suraj-Singh-3003749/,NEGI Suraj Singh,SURAJ SINGH,NEGI,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/NENNOO-Kanittha-3016048/,NENNOO Kanittha,KANITTHA,NENNOO,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/NEVADO-Reymart-3013792/,NEVADO Reymart,REYMART,NEVADO,Philippines,PHI,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/NG-Ji-Yan-3008586/,NG Ji Yan,JI YAN,NG,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/NG-Si-Cheng-3002385/,NG Si Cheng,SI CHENG,NG,"Macau, China",MAC,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/NG-Xuening-Shanice-3008577/,NG Xuening Shanice,XUENING SHANICE,NG,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/NG-Yu-Hui-Denise-Lindsey-3008599/,NG Yu Hui Denise Lindsey,YU HUI DENISE LINDSEY,NG,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thi-Ngan-3002726/,NGUYEN Thi Ngan,THI NGAN,NGUYEN,Vietnam,VIE,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/NOPSRI-Nipaporn-3016083/,NOPSRI Nipaporn,NIPAPORN,NOPSRI,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/NURBAYAN-Fazriah-3019760/,NURBAYAN Fazriah,FAZRIAH,NURBAYAN,Indonesia,INA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/NURMATOV-Javokhir-3001240/,NURMATOV Javokhir,JAVOKHIR,NURMATOV,Uzbekistan,UZB,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/NURMUHAMMADI-Tohir-3003348/,NURMUHAMMADI Tohir,TOHIR,NURMUHAMMADI,Tajikistan,TJK,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/NURUN-Kantida-3016744/,NURUN Kantida,KANTIDA,NURUN,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/O-In-Guk-3030443/,O In Guk,IN GUK,O,Korea,COR,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/O-Su-Rim-3027645/,O Su Rim,SU RIM,O,DPR Korea,PRK,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/O-Un-Ha-3027643/,O Un Ha,UN HA,O,DPR Korea,PRK,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/OINAM-Jamesboy-Singh-3003303/,OINAM Jamesboy Singh,JAMESBOY SINGH,OINAM,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/OINAM-Yaiphabi-Devi-3023982/,OINAM Yaiphabi Devi,YAIPHABI DEVI,OINAM,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/OJAGHI-Ali-3003390/,OJAGHI Ali,ALI,OJAGHI,IR Iran,IRI,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/ONG-Tian-Ghee-Terence-3008438/,ONG Tian Ghee Terence,TIAN GHEE TERENCE,ONG,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/ONO-Yuka-3024193/,ONO Yuka,YUKA,ONO,Japan,JPN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/OOI-Wei-Cheng-Brandon-3008329/,OOI Wei Cheng Brandon,WEI CHENG BRANDON,OOI,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/ORTEGA-Daniel-3013808/,ORTEGA Daniel,DANIEL,ORTEGA,Philippines,PHI,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/OSHIRO-Kaiki-3024194/,OSHIRO Kaiki,KAIKI,OSHIRO,Japan,JPN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/OW-Sze-Khai-3012286/,OW Sze Khai,SZE KHAI,OW,Malaysia,MAS,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/PACHORI-Ankit-3023922/,PACHORI Ankit,ANKIT,PACHORI,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/PAEK-Won-Ryol-3030442/,PAEK Won Ryol,WON RYOL,PAEK,Korea,COR,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/PAI-Chienyu-3017555/,PAI Chienyu,CHIENYU,PAI,Chinese Taipei,TPE,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/PAN-Huizhu-3016208/,PAN Huizhu,HUIZHU,PAN,China,CHN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/PAN-Weishiu-3017562/,PAN Weishiu,WEISHIU,PAN,Chinese Taipei,TPE,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/PANG-Jia-Wen-Carmen-3008550/,PANG Jia Wen Carmen,JIA WEN CARMEN,PANG,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/PANTALEON-Roberto-3013815/,PANTALEON Roberto,ROBERTO,PANTALEON,Philippines,PHI,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/PANTULAP-Arisara-3016037/,PANTULAP Arisara,ARISARA,PANTULAP,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/PARK-Cheol-Min-3030241/,PARK Cheol Min,CHEOL MIN,PARK,Korea,COR,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/PARK-Juhyeon-3015467/,PARK Juhyeon,JUHYEON,PARK,Republic of Korea,KOR,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/PARK-Seungjin-3015458/,PARK Seungjin,SEUNGJIN,PARK,Republic of Korea,KOR,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/PARMINDER-SINGH-3023921/,PARMINDER SINGH,,PARMINDER SINGH,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/PENG-Xiaojuan-3016233/,PENG Xiaojuan,XIAOJUAN,PENG,China,CHN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/PHAIREMBAM-Soniya-Devi-3003312/,PHAIREMBAM Soniya Devi,SONIYA DEVI,PHAIREMBAM,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/PHAIREMBAM-Thajamanbi-Chanu-3004062/,PHAIREMBAM Thajamanbi Chanu,THAJAMANBI CHANU,PHAIREMBAM,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/PHAOPHANDEE-Jirawan-3016734/,PHAOPHANDEE Jirawan,JIRAWAN,PHAOPHANDEE,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/PHYO-KYAW-Sai-3003163/,PHYO KYAW Sai,SAI,PHYO KYAW,Myanmar,MYA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/PHYO-NAING-Thet-3003263/,PHYO NAING Thet,THET,PHYO NAING,Myanmar,MYA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/PHYU-HLAING-Khin-3003274/,PHYU HLAING Khin,KHIN,PHYU HLAING,Myanmar,MYA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/PHYU-SOE-Phyu-3003273/,PHYU SOE Phyu,PHYU,PHYU SOE,Myanmar,MYA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/PLODPAI-Wararat-3016077/,PLODPAI Wararat,WARARAT,PLODPAI,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/PODOINIKOVA-Irina-3021665/,PODOINIKOVA Irina,IRINA,PODOINIKOVA,Kazakhstan,KAZ,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/POLIYANSYAH-Poliyansyah-3019743/,POLIYANSYAH Poliyansyah,POLIYANSYAH,POLIYANSYAH,Indonesia,INA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/POOTONG-Nipatcha-3016087/,POOTONG Nipatcha,NIPATCHA,POOTONG,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/PORANANON-Yutthana-3028674/,PORANANON Yutthana,YUTTHANA,PORANANON,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/PRAKANT-SHARMA-3003307/,PRAKANT SHARMA,,PRAKANT SHARMA,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/PRAKOBTAM-Jitsupa-3016739/,PRAKOBTAM Jitsupa,JITSUPA,PRAKOBTAM,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/PUMKHUNTHOD-Prapaporn-3016068/,PUMKHUNTHOD Prapaporn,PRAPAPORN,PUMKHUNTHOD,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/RAJESHWARI-3024006/,RAJESHWARI,,RAJESHWARI,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/RAKHMATOVA-Dilnoza-3001239/,RAKHMATOVA Dilnoza,DILNOZA,RAKHMATOVA,Uzbekistan,UZB,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/RAMLA-B-Ramla-B-3019660/,RAMLA B Ramla B,RAMLA B,RAMLA B,Indonesia,INA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/RAO-Jhihsyuan-3007128/,RAO Jhihsyuan,JHIHSYUAN,RAO,Chinese Taipei,TPE,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/RAOUFI-BALGOURI-Atena-3003430/,RAOUFI BALGOURI Atena,ATENA,RAOUFI BALGOURI,IR Iran,IRI,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/RATKHAMHAENG-Thiraphong-3016791/,RATKHAMHAENG Thiraphong,THIRAPHONG,RATKHAMHAENG,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/RAVINDER-3003720/,RAVINDER,,RAVINDER,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/RAVINDER-3003748/,RAVINDER,,RAVINDER,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/REZAEI-Mohammad-Nabi-3003416/,REZAEI Mohammad Nabi,MOHAMMAD NABI,REZAEI,IR Iran,IRI,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/RI-Hyang-3030440/,RI Hyang,HYANG,RI,Korea,COR,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/RI-Yong-Hyok-3030444/,RI Yong Hyok,YONG HYOK,RI,Korea,COR,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/RIYONDRA-Maizir-3019643/,RIYONDRA Maizir,MAIZIR,RIYONDRA,Indonesia,INA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/ROA-Rhea-3014000/,ROA Rhea,RHEA,ROA,Philippines,PHI,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/RODDEE-Phawonrat-3015992/,RODDEE Phawonrat,PHAWONRAT,RODDEE,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/RUSTANDI-Muhammas-Yunus-3019749/,RUSTANDI Muhammas Yunus,MUHAMMAS YUNUS,RUSTANDI,Indonesia,INA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/RUZ-Jonathan-3013832/,RUZ Jonathan,JONATHAN,RUZ,Philippines,PHI,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/S-Barath-Kumar-3008447/,S Barath Kumar,BARATH KUMAR,S,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SACHIN-KUMAR-3003747/,SACHIN KUMAR,,SACHIN KUMAR,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SAF-Erik-3019755/,SAF Erik,ERIK,SAF,Indonesia,INA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SALAM-Sunil-Singh-3003305/,SALAM Sunil Singh,SUNIL SINGH,SALAM,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SAPUTRA-Dedi-3019654/,SAPUTRA Dedi,DEDI,SAPUTRA,Indonesia,INA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SAPUTRA-Syahrul-3019751/,SAPUTRA Syahrul,SYAHRUL,SAPUTRA,Indonesia,INA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SATO-Hikaru-3024195/,SATO Hikaru,HIKARU,SATO,Japan,JPN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SATYBALDIEV-Tilek-3000198/,SATYBALDIEV Tilek,TILEK,SATYBALDIEV,Kyrgyzstan,KGZ,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SAW-Jia-Ning-Deborah-3008316/,SAW Jia Ning Deborah,JIA NING DEBORAH,SAW,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SAW-Kooi-Sheng-3012294/,SAW Kooi Sheng,KOOI SHENG,SAW,Malaysia,MAS,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SEAK-Chui-Lai-3015134/,SEAK Chui Lai,CHUI LAI,SEAK,Malaysia,MAS,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SEECHOMCHUEN-Vinya-3015943/,SEECHOMCHUEN Vinya,VINYA,SEECHOMCHUEN,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SELENCIO-John-Paul-3013840/,SELENCIO John Paul,JOHN PAUL,SELENCIO,Philippines,PHI,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SELVARAJ-Albert-Raj-3003287/,SELVARAJ Albert Raj,ALBERT RAJ,SELVARAJ,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SERDITOV-Maksim-3000195/,SERDITOV Maksim,Maksim,SERDITOV,Kyrgyzstan,KGZ,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SHARIF-HUSSAIN-Muhamad-Amran-3012274/,SHARIF HUSSAIN Muhamad Amran,MUHAMAD AMRAN,SHARIF HUSSAIN,Malaysia,MAS,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SHIN-Dong-Jin-3030242/,SHIN Dong Jin,DONG JIN,SHIN,Korea,COR,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SHIN-Seong-Woo-3030245/,SHIN Seong Woo,SEONG WOO,SHIN,Korea,COR,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SHOIBAM-Sushila-Chanu-3024163/,SHOIBAM Sushila Chanu,SUSHILA CHANU,SHOIBAM,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SHUBINA-Ekaterina-3001268/,SHUBINA Ekaterina,EKATERINA,SHUBINA,Uzbekistan,UZB,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SIEW-Sue-Ann-3015160/,SIEW Sue Ann,SUE ANN,SIEW,Malaysia,MAS,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SIEW-Yu-Ying-Clara-3008566/,SIEW Yu Ying Clara,YU YING CLARA,SIEW,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SIM-Shing-Ho-3026271/,SIM Shing Ho,SHING HO,SIM,"Hong Kong, China",HKG,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SIN-Shin-Yiu-Yoyo-3026285/,SIN Shin Yiu Yoyo,SHIN YIU YOYO,SIN,"Hong Kong, China",HKG,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SINGH-Abhay-3003051/,SINGH Abhay,ABHAY,SINGH,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SINGH-Bijender-3003750/,SINGH Bijender,BIJENDER,SINGH,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SINGH-Manjeet-3003755/,SINGH Manjeet,MANJEET,SINGH,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SINGH-Sanjana-3004187/,SINGH Sanjana,SANJANA,SINGH,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SOH-Sze-Ying-3008324/,SOH Sze Ying,SZE YING,SOH,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SOLIS-Jerome-3013843/,SOLIS Jerome,JEROME,SOLIS,Philippines,PHI,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SONG-Danni-3010848/,SONG Danni,DANNI,SONG,China,CHN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SONG-Yanbing-3016214/,SONG Yanbing,YANBING,SONG,China,CHN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SONTHI-Thoedsak-3016708/,SONTHI Thoedsak,THOEDSAK,SONTHI,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SOO-Wei-Meng-3015186/,SOO Wei Meng,WEI MENG,SOO,Malaysia,MAS,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SRICHART-Aditep-3016702/,SRICHART Aditep,ADITEP,SRICHART,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SU-Bopin-3016192/,SU Bopin,BOPIN,SU,China,CHN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SUGIARTO-Andri-3019658/,SUGIARTO Andri,ANDRI,SUGIARTO,Indonesia,INA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SULTANGAZIEV-Erlan-3000194/,SULTANGAZIEV Erlan,ERLAN,SULTANGAZIEV,Kyrgyzstan,KGZ,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SUN-Mengya-3010564/,SUN Mengya,MENGYA,SUN,China,CHN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/SUTRISNO-Sutrisno-3019659/,SUTRISNO Sutrisno,SUTRISNO,SUTRISNO,Indonesia,INA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TAI-Yinchen-3017587/,TAI Yinchen,YINCHEN,TAI,Chinese Taipei,TPE,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TALEBIAN-Ahmadreza-3003388/,TALEBIAN Ahmadreza,AHMADREZA,TALEBIAN,IR Iran,IRI,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TALLEDO-Christine-Mae-3014007/,TALLEDO Christine Mae,CHRISTINE MAE,TALLEDO,Philippines,PHI,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TAM-Tsz-Wai-3026287/,TAM Tsz Wai,TSZ WAI,TAM,"Hong Kong, China",HKG,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TAN-Huiwen-Vanessa-3008651/,TAN Huiwen Vanessa,HUIWEN VANESSA,TAN,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TAN-Jian-Yung-3012291/,TAN Jian Yung,JIAN YUNG,TAN,Malaysia,MAS,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TAN-Jit-Lun-Shawn-3008465/,TAN Jit Lun Shawn,JIT LUN SHAWN,TAN,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TAN-Jun-Hao-Jarett-3008535/,TAN Jun Hao Jarett,JUN HAO JARETT,TAN,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TAN-Renyi-Jerry-3008475/,TAN Renyi Jerry,RENYI JERRY,TAN,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TAN-Wei-Liang-Belvin-3008493/,TAN Wei Liang Belvin,WEI LIANG BELVIN,TAN,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TANG-Chi-Ho-3026283/,TANG Chi Ho,CHI HO,TANG,"Hong Kong, China",HKG,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TANG-Man-Lok-3026299/,TANG Man Lok,MAN LOK,TANG,"Hong Kong, China",HKG,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TANG-Shenglan-3016216/,TANG Shenglan,SHENGLAN,TANG,China,CHN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TARRA-Anwar-3019653/,TARRA Anwar,ANWAR,TARRA,Indonesia,INA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TATARA-Hideka-3024197/,TATARA Hideka,HIDEKA,TATARA,Japan,JPN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TENG-Sherdyn-Siew-Ting-3008608/,TENG Sherdyn Siew Ting,SHERDYN SIEW TING,TENG,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TEO-Guang-Yi-Lucas-3008341/,TEO Guang Yi Lucas,GUANG YI LUCAS,TEO,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TESDEE-Pornchai-3015948/,TESDEE Pornchai,PORNCHAI,TESDEE,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TEYO-Su-Wern-3015140/,TEYO Su Wern,SU WERN,TEYO,Malaysia,MAS,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/THAMMARAT-Wanida-3016074/,THAMMARAT Wanida,WANIDA,THAMMARAT,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/THAYYIL-BABURAJ-Sivasankar-3023968/,THAYYIL BABURAJ Sivasankar,SIVASANKAR,THAYYIL BABURAJ,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/THIAM-Jia-Min-Eunice-3008647/,THIAM Jia Min Eunice,JIA MIN EUNICE,THIAM,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/THIANGKATHOK-Orasa-3016754/,THIANGKATHOK Orasa,ORASA,THIANGKATHOK,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/THU-Aung-Myo-3003156/,THU Aung Myo,AUNG MYO,THU,Myanmar,MYA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TO-Myong-Suk-3030446/,TO Myong Suk,MYONG SUK,TO,Korea,COR,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TO-Pui-Ki-Peggy-3026288/,TO Pui Ki Peggy,PUI KI PEGGY,TO,"Hong Kong, China",HKG,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TO-Tsz-Ching-3026265/,TO Tsz Ching,TSZ CHING,TO,"Hong Kong, China",HKG,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TOH-Wei-Jie-3008503/,TOH Wei Jie,WEI JIE,TOH,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TOH-Yingjie-Mervyn-3008350/,TOH Yingjie Mervyn,YINGJIE MERVYN,TOH,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TOIJAM-Dimita-Devi-3023979/,TOIJAM Dimita Devi,DIMITA DEVI,TOIJAM,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TOKARNYTSKYI-Sergii-3021639/,TOKARNYTSKYI Sergii,SERGII,TOKARNYTSKYI,Kazakhstan,KAZ,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TOMAR-Gaurav-3003306/,TOMAR Gaurav,GAURAV,TOMAR,India,IND,Canoe/Kayak Sprint,CF
