url,fullname,name,surname,country,noc_code,discipline,discipline_code
https://en.asiangames2018.id/athletes/athlete/ROSLI-Nur-Izazi-3008965/,ROSLI Nur Izazi,NUR IZAZI,ROSLI,Malaysia,MAS,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/ROSTAMIYAN-Haniyeh-3022371/,ROSTAMIYAN Haniyeh,HANIYEH,ROSTAMIYAN,IR Iran,IRI,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/RYONG-Song-Gang-3027612/,RYONG Song Gang,SONG GANG,RYONG,DPR Korea,PRK,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SADEGHIAN-Armina-3022329/,SADEGHIAN Armina,ARMINA,SADEGHIAN,IR Iran,IRI,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SAHURUN-Sahurun-3020792/,SAHURUN Sahurun,SAHURUN,SAHURUN,Indonesia,INA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SAID-Bary-Agustini-3029075/,SAID Bary Agustini,BARY AGUSTINI,SAID,Indonesia,INA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SANDHU-Manavjit-Singh-3008654/,SANDHU Manavjit Singh,MANAVJIT SINGH,SANDHU,India,IND,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SANTOSO-Anas-Muhsinun-Joko-3020808/,SANTOSO Anas Muhsinun Joko,ANAS MUHSINUN JOKO,SANTOSO,Indonesia,INA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SAPUTRA-Irawan-3020795/,SAPUTRA Irawan,IRAWAN,SAPUTRA,Indonesia,INA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SARMUNAH-Sarmunah-3020815/,SARMUNAH Sarmunah,SARMUNAH,SARMUNAH,Indonesia,INA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SARNOBAT-Rahi-Jeevan-3008565/,SARNOBAT Rahi Jeevan,RAHI JEEVAN,SARNOBAT,India,IND,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SATO-Akiko-3008621/,SATO Akiko,AKIKO,SATO,Japan,JPN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SATTI-Abdul-Sattar-Ali-3011961/,SATTI Abdul Sattar Ali,ABDUL SATTAR ALI,SATTI,Pakistan,PAK,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SEBGHATOLLAHI-Golnoush-3022370/,SEBGHATOLLAHI Golnoush,GOLNOUSH,SEBGHATOLLAHI,IR Iran,IRI,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SEDAGHAT-Mahyar-3022330/,SEDAGHAT Mahyar,MAHYAR,SEDAGHAT,IR Iran,IRI,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SEKHON-Ganemat-3014610/,SEKHON Ganemat,GANEMAT,SEKHON,India,IND,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SER-Xiang-Wei-Jasmine-3002624/,SER Xiang Wei Jasmine,XIANG WEI JASMINE,SER,Singapore,SGP,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SEREDA-Oxana-3029507/,SEREDA Oxana,OXANA,SEREDA,Kazakhstan,KAZ,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SETIAWAN-Iwan-3020800/,SETIAWAN Iwan,IWAN,SETIAWAN,Indonesia,INA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SHARAR-Arnab-3014201/,SHARAR Arnab,ARNAB,SHARAR,Bangladesh,BAN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SHCHUKOVSKAIA-Anastasiia-3024264/,SHCHUKOVSKAIA Anastasiia,ANASTASIIA,SHCHUKOVSKAIA,Kyrgyzstan,KGZ,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SHEIKH-Sheeraz-3008598/,SHEIKH Sheeraz,SHEERAZ,SHEIKH,India,IND,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SHEORAN-Akhil-3008639/,SHEORAN Akhil,AKHIL,SHEORAN,India,IND,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SHIH-Junghung-3012488/,SHIH Junghung,JUNGHUNG,SHIH,Chinese Taipei,TPE,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SHILPA-Sarmin-3021546/,SHILPA Sarmin,SARMIN,SHILPA,Bangladesh,BAN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SHIMADA-Atsushi-3008582/,SHIMADA Atsushi,ATSUSHI,SHIMADA,Japan,JPN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SHIMIZU-Ayano-3006902/,SHIMIZU Ayano,AYANO,SHIMIZU,Japan,JPN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SHIN-Hyunwoo-3017843/,SHIN Hyunwoo,HYUNWOO,SHIN,Republic of Korea,KOR,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SHING-Ho-Ching-3023124/,SHING Ho Ching,HO CHING,SHING,"Hong Kong, China",HKG,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SHIRGAL-Buyanzaya-3028014/,SHIRGAL Buyanzaya,BUYANZAYA,SHIRGAL,Mongolia,MGL,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SHUKLA-Shivam-3015401/,SHUKLA Shivam,SHIVAM,SHUKLA,India,IND,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SIDHU-Heena-3008507/,SIDHU Heena,HEENA,SIDHU,India,IND,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SILIMANG-Sylvia-3020810/,SILIMANG Sylvia,SYLVIA,SILIMANG,Indonesia,INA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SINGH-Shreyasi-3008571/,SINGH Shreyasi,SHREYASI,SINGH,India,IND,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SIRANI-Sepideh-3022358/,SIRANI Sepideh,SEPIDEH,SIRANI,IR Iran,IRI,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SKOROVAROV-Vadim-3000968/,SKOROVAROV Vadim,VADIM,SKOROVAROV,Uzbekistan,UZB,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SNG-Jian-Hui-3002632/,SNG Jian Hui,JIAN HUI,SNG,Singapore,SGP,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SOHAIL-Minhal-3011646/,SOHAIL Minhal,MINHAL,SOHAIL,Pakistan,PAK,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SON-Hye-Kyoung-3017845/,SON Hye Kyoung,HYE KYOUNG,SON,Republic of Korea,KOR,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SONG-Jongho-3017840/,SONG Jongho,JONGHO,SONG,Republic of Korea,KOR,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SONG-Soojoo-3017842/,SONG Soojoo,SOOJOO,SONG,Republic of Korea,KOR,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SONODA-Yoshinobu-3008641/,SONODA Yoshinobu,YOSHINOBU,SONODA,Japan,JPN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SRESTHAPORN-Savate-3005155/,SRESTHAPORN Savate,SAVATE,SRESTHAPORN,Thailand,THA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/STAROSTINA-Violetta-3029482/,STAROSTINA Violetta,VIOLETTA,STAROSTINA,Kazakhstan,KAZ,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SULTANA-Ummey-Zakia-3014076/,SULTANA Ummey Zakia,UMMEY ZAKIA,SULTANA,Bangladesh,BAN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SUN-Jian-3015257/,SUN Jian,JIAN,SUN,China,CHN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SUPADMI-Supadmi-3020816/,SUPADMI Supadmi,SUPADMI,SUPADMI,Indonesia,INA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/SUTARPORN-Nutchaya-3005184/,SUTARPORN Nutchaya,NUTCHAYA,SUTARPORN,Thailand,THA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/TAN-Ling-Chiao-Nicole-3002663/,TAN Ling Chiao Nicole,LING CHIAO NICOLE,TAN,Singapore,SGP,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/TEH-Xiu-Hong-3002659/,TEH Xiu Hong,XIU HONG,TEH,Singapore,SGP,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/TIEN-Chiachen-3012367/,TIEN Chiachen,CHIACHEN,TIEN,Chinese Taipei,TPE,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/TOISHI-Mai-3006901/,TOISHI Mai,MAI,TOISHI,Japan,JPN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/TOKMOKOV-Askat-3024269/,TOKMOKOV Askat,ASKAT,TOKMOKOV,Kyrgyzstan,KGZ,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/TOMAR-Seema-3008442/,TOMAR Seema,SEEMA,TOMAR,India,IND,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/TOPACIO-Hagen-Alexander-3022875/,TOPACIO Hagen Alexander,HAGEN ALEXANDER,TOPACIO,Philippines,PHI,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/TORTUNGPANICH-Napis-3015982/,TORTUNGPANICH Napis,NAPIS,TORTUNGPANICH,Thailand,THA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/TOYYIBA-Vidya-Rafika-Rahmatan-3020793/,TOYYIBA Vidya Rafika Rahmatan,VIDYA RAFIKA RAHMATAN,TOYYIBA,Indonesia,INA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/TRAN-Hoang-Vu-3005009/,TRAN Hoang Vu,HOANG VU,TRAN,Vietnam,VIE,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/TRAN-Quoc-Cuong-3002559/,TRAN Quoc Cuong,QUOC CUONG,TRAN,Vietnam,VIE,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/TRIMARTANTO-Totok-3020805/,TRIMARTANTO Totok,TOTOK,TRIMARTANTO,Indonesia,INA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/TSAI-Ihsuan-3012483/,TSAI Ihsuan,IHSUAN,TSAI,Chinese Taipei,TPE,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/TSEDEVDORJ-Munkh-Erdene-3028018/,TSEDEVDORJ Munkh-Erdene,MUNKH-ERDENE,TSEDEVDORJ,Mongolia,MGL,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/TSOGBADRAKH-Munkhzul-3028006/,TSOGBADRAKH Munkhzul,MUNKHZUL,TSOGBADRAKH,Mongolia,MGL,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/TUMURCHUDUR-Bayartsetseg-3028016/,TUMURCHUDUR Bayartsetseg,BAYARTSETSEG,TUMURCHUDUR,Mongolia,MGL,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/ULARNWIRIYAKUL-Chartchai-3005159/,ULARNWIRIYAKUL Chartchai,CHARTCHAI,ULARNWIRIYAKUL,Thailand,THA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/ULLAH-Kaleem-3011967/,ULLAH Kaleem,KALEEM,ULLAH,Pakistan,PAK,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/ULZIINYAM-Tuguldur-3028013/,ULZIINYAM Tuguldur,TUGULDUR,ULZIINYAM,Mongolia,MGL,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/USMANOV-Umed-3005242/,USMANOV Umed,UMED,USMANOV,Tajikistan,TJK,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/VALARIVAN-Elavenil-3016015/,VALARIVAN Elavenil,ELAVENIL,VALARIVAN,India,IND,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/VALDEZ-Jayson-3008006/,VALDEZ Jayson,JAYSON,VALDEZ,Philippines,PHI,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/VALIEV-Todzhiddin-3005245/,VALIEV Todzhiddin,TODZHIDDIN,VALIEV,Tajikistan,TJK,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/VARMAN-Varsha-3021416/,VARMAN Varsha,VARSHA,VARMAN,India,IND,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/VERMA-Abhishek-3029943/,VERMA Abhishek,ABHISHEK,VERMA,India,IND,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/VIHAN-Shardul-3029948/,VIHAN Shardul,SHARDUL,VIHAN,India,IND,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/VOKHMYANIN-Sergey-3029471/,VOKHMYANIN Sergey,SERGEY,VOKHMYANIN,Kazakhstan,KAZ,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/VONGSUKDEE-Thongphaphum-3015914/,VONGSUKDEE Thongphaphum,THONGPHAPHUM,VONGSUKDEE,Thailand,THA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/WANG-Mengyi-3015440/,WANG Mengyi,MENGYI,WANG,China,CHN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/WANG-Qian-3016076/,WANG Qian,QIAN,WANG,China,CHN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/WANG-Xiaojing-3015529/,WANG Xiaojing,XIAOJING,WANG,China,CHN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/WANG-Zeru-3015546/,WANG Zeru,ZERU,WANG,China,CHN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/WEI-Meng-3015540/,WEI Meng,MENG,WEI,China,CHN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/WONG-Han-Xuan-3002683/,WONG Han Xuan,HAN XUAN,WONG,Singapore,SGP,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/WONG-Johnathan-Guanjie-3008629/,WONG Johnathan Guanjie,JOHNATHAN GUANJIE,WONG,Malaysia,MAS,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/WONG-Siu-Lung-3023122/,WONG Siu Lung,SIU LUNG,WONG,"Hong Kong, China",HKG,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/WU-Chiaying-3012356/,WU Chiaying,CHIAYING,WU,Chinese Taipei,TPE,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/WU-Jiayu-3015521/,WU Jiayu,JIAYU,WU,China,CHN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/WU-Mingyang-3015020/,WU Mingyang,MINGYANG,WU,China,CHN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/XIE-Durun-3015794/,XIE Durun,DURUN,XIE,China,CHN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/YAMADA-Satoko-3008613/,YAMADA Satoko,SATOKO,YAMADA,Japan,JPN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/YAMASHITA-Toshikazu-3006896/,YAMASHITA Toshikazu,TOSHIKAZU,YAMASHITA,Japan,JPN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/YANG-Haoran-3015584/,YANG Haoran,HAORAN,YANG,China,CHN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/YANG-Jiang-3015281/,YANG Jiang,JIANG,YANG,China,CHN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/YANG-Kunpi-3012486/,YANG Kunpi,KUNPI,YANG,Chinese Taipei,TPE,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/YANGPAIBOON-Naphaswan-3016126/,YANGPAIBOON Naphaswan,NAPHASWAN,YANGPAIBOON,Thailand,THA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/YAO-Yushi-3015052/,YAO Yushi,YUSHI,YAO,China,CHN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/YAO-Zhaonan-3015454/,YAO Zhaonan,ZHAONAN,YAO,China,CHN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/YE-TUN-Naung-3002145/,YE TUN Naung,NAUNG,YE TUN,Myanmar,MYA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/YECHSHENKO-Alexandr-3029496/,YECHSHENKO Alexandr,ALEXANDR,YECHSHENKO,Kazakhstan,KAZ,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/YOKOUCHI-Makoto-3025761/,YOKOUCHI Makoto,MAKOTO,YOKOUCHI,Japan,JPN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/YU-Aiwen-3012355/,YU Aiwen,AIWEN,YU,Chinese Taipei,TPE,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/YULIANTO-Anang-3020804/,YULIANTO Anang,ANANG,YULIANTO,Indonesia,INA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/YUNUSMETOV-Rashid-3029468/,YUNUSMETOV Rashid,RASHID,YUNUSMETOV,Kazakhstan,KAZ,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/YURKOV-Yuriy-3029474/,YURKOV Yuriy,YURIY,YURKOV,Kazakhstan,KAZ,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/ZHANG-Binbin-3015477/,ZHANG Binbin,BINBIN,ZHANG,China,CHN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/ZHANG-Donglian-3015138/,ZHANG Donglian,DONGLIAN,ZHANG,China,CHN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/ZHANG-Xinqiu-3015167/,ZHANG Xinqiu,XINQIU,ZHANG,China,CHN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/ZHAO-Ruozhu-3015479/,ZHAO Ruozhu,RUOZHU,ZHAO,China,CHN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/ZOLFAGHARIAN-Amirsiyavash-3022336/,ZOLFAGHARIAN Amirsiyavash,AMIRSIYAVASH,ZOLFAGHARIAN,IR Iran,IRI,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/ZORIGOO-Namduun-3028008/,ZORIGOO Namduun,NAMDUUN,ZORIGOO,Mongolia,MGL,Shooting,SH
