url,fullname,name,surname,country,noc_code,discipline
https://en.asiangames2018.id/athletes/athlete/MAKHKAMOV-Shakhriyor-3005049/,MAKHKAMOV Shakhriyor,SHAKHRIYOR,MAKHKAMOV,Uzbekistan,UZB,Canoe/Kayak Sprint
https://en.asiangames2018.id/athletes/athlete/MAMADALIEV-Elyorjon-3005052/,MAMADALIEV Elyorjon,ELYORJON,MAMADALIEV,Uzbekistan,UZB,Canoe/Kayak Sprint
https://en.asiangames2018.id/athletes/athlete/MAMADIBRAGIMOVA-Dinorakhon-3002238/,MAMADIBRAGIMOVA Dinorakhon,DINORAKHON,MAMADIBRAGIMOVA,Uzbekistan,UZB,Taekwondo
https://en.asiangames2018.id/athletes/athlete/MAMBETNAZAROV-Islambek-3001355/,MAMBETNAZAROV Islambek,ISLAMBEK,MAMBETNAZAROV,Uzbekistan,UZB,Rowing
https://en.asiangames2018.id/athletes/athlete/MAMBETNAZAROV-Islambek-5345358/,MAMBETNAZAROV Islambek,ISLAMBEK,MAMBETNAZAROV,Uzbekistan,UZB,Rowing
https://en.asiangames2018.id/athletes/athlete/MAMEDOVA-Sakina-3000973/,MAMEDOVA Sakina,SAKINA,MAMEDOVA,Uzbekistan,UZB,Shooting
https://en.asiangames2018.id/athletes/athlete/MANNONOVA-Makhliyo-3023994/,MANNONOVA Makhliyo,Makhliyo,Mannonova,Uzbekistan,UZB,Ju-Jitsu
https://en.asiangames2018.id/athletes/athlete/MANNOPOVA-Madinabonu-3001033/,MANNOPOVA Madinabonu,MADINABONU,MANNOPOVA,Uzbekistan,UZB,Taekwondo
https://en.asiangames2018.id/athletes/athlete/MARDIKULOVA-Shokhista-3000755/,MARDIKULOVA Shokhista,SHOKHISTA,MARDIKULOVA,Uzbekistan,UZB,Handball
https://en.asiangames2018.id/athletes/athlete/MASHARIPOV-Jaloliddin-3010679/,MASHARIPOV Jaloliddin,Jaloliddin,Masharipov,Uzbekistan,UZB,Football
https://en.asiangames2018.id/athletes/athlete/MATNIYAZOVA-Gulnoza-3004096/,MATNIYAZOVA Gulnoza,Gulnoza,MATNIYAZOVA,Uzbekistan,UZB,Judo
https://en.asiangames2018.id/athletes/athlete/MAVLANOV-Jasurbek-3001343/,MAVLANOV Jasurbek,JASURBEK,MAVLANOV,Uzbekistan,UZB,Rowing
https://en.asiangames2018.id/athletes/athlete/MEDVEDEV-Sergey-3004698/,MEDVEDEV Sergey,SERGEY,MEDVEDEV,Uzbekistan,UZB,Cycling Road
https://en.asiangames2018.id/athletes/athlete/MEDVEDEV-Sergey-3004698/,MEDVEDEV Sergey,SERGEY,MEDVEDEV,Uzbekistan,UZB,Cycling Track
https://en.asiangames2018.id/athletes/athlete/MELSITOV-Dmitriy-3003356/,MELSITOV Dmitriy,Dmitriy,Melsitov,Uzbekistan,UZB,Athletics
https://en.asiangames2018.id/athletes/athlete/MENKOV-Vadim-3005051/,MENKOV Vadim,VADIM,MENKOV,Uzbekistan,UZB,Canoe/Kayak Sprint
https://en.asiangames2018.id/athletes/athlete/MIRAKHMEDOV-Jakhongir-3002139/,MIRAKHMEDOV Jakhongir,Jakhongir,Mirakhmedov,Uzbekistan,UZB,Ju-Jitsu
https://en.asiangames2018.id/athletes/athlete/MIRBEKOV-Serik-3001273/,MIRBEKOV Serik,SERIK,MIRBEKOV,Uzbekistan,UZB,Canoe/Kayak Sprint
https://en.asiangames2018.id/athletes/athlete/MIRSODATOV-Mirsaidbek-3001175/,MIRSODATOV Mirsaidbek,MIRSAIDBEK,MIRSODATOV,Uzbekistan,UZB,Water Polo
https://en.asiangames2018.id/athletes/athlete/MIRZAEVA-Barno-3003319/,MIRZAEVA Barno,BARNO,MIRZAEVA,Uzbekistan,UZB,Karate
https://en.asiangames2018.id/athletes/athlete/MIRZAEVA-Yodgoroy-3003891/,MIRZAEVA Yodgoroy,YODGOROY,MIRZAEVA,Uzbekistan,UZB,Boxing
https://en.asiangames2018.id/athletes/athlete/MIRZAKHALILOV-Mirazizbek-3002948/,MIRZAKHALILOV Mirazizbek,MIRAZIZBEK,MIRZAKHALILOV,Uzbekistan,UZB,Boxing
https://en.asiangames2018.id/athletes/athlete/MOCHALOV-Aleksandr-3001244/,MOCHALOV Aleksandr,ALEKSANDR,MOCHALOV,Uzbekistan,UZB,Canoe/Kayak Sprint
https://en.asiangames2018.id/athletes/athlete/MOCHALOV-Aleksey-3001270/,MOCHALOV Aleksey,ALEKSEY,MOCHALOV,Uzbekistan,UZB,Canoe/Kayak Sprint
https://en.asiangames2018.id/athletes/athlete/MODZMANASHVILI-Davit-3000995/,MODZMANASHVILI Davit,DAVIT,MODZMANASHVILI,Uzbekistan,UZB,Wrestling
https://en.asiangames2018.id/athletes/athlete/MOROZOVA-Anastasiya-3001191/,MOROZOVA Anastasiya,ANASTASIYA,MOROZOVA,Uzbekistan,UZB,Artistic Swimming
https://en.asiangames2018.id/athletes/athlete/MOVLONOV-Dilmurod-3024000/,MOVLONOV Dilmurod,DILMUROD,MOVLONOV,Uzbekistan,UZB,Ju-Jitsu
https://en.asiangames2018.id/athletes/athlete/MUKHAMMADIEV-Abdullo-3001650/,MUKHAMMADIEV Abdullo,ABDULLO,MUKHAMMADIEV,Uzbekistan,UZB,Rowing
https://en.asiangames2018.id/athletes/athlete/MUKHAMMADIEV-Abdurasul-5345359/,MUKHAMMADIEV Abdurasul,ABDURASUL,MUKHAMMADIEV,Uzbekistan,UZB,Rowing
https://en.asiangames2018.id/athletes/athlete/MUKHAMMADJONOV-Yusufbek-3000788/,MUKHAMMADJONOV Yusufbek,YUSUFBEK,MUKHAMMADJONOV,Uzbekistan,UZB,Pencak Silat
https://en.asiangames2018.id/athletes/athlete/MUKHIDILLAEVA-Sarvinoz-3000748/,MUKHIDILLAEVA Sarvinoz,SARVINOZ,MUKHIDILLAEVA,Uzbekistan,UZB,Handball
https://en.asiangames2018.id/athletes/athlete/MUKIMOV-Anvarjon-3023986/,MUKIMOV Anvarjon,ANVARJON,MUKIMOV,Uzbekistan,UZB,Ju-Jitsu
https://en.asiangames2018.id/athletes/athlete/MUMINOV-Khomidjon-3002140/,MUMINOV Khomidjon,Khomidjon,Muminov,Uzbekistan,UZB,Ju-Jitsu
https://en.asiangames2018.id/athletes/athlete/MURODOV-Botir-5345360/,MURODOV Botir,BOTIR,MURODOV,Uzbekistan,UZB,Rowing
https://en.asiangames2018.id/athletes/athlete/MUSTAFAEVA-Anastasiya-3000746/,MUSTAFAEVA Anastasiya,ANASTASIYA,MUSTAFAEVA,Uzbekistan,UZB,Handball
https://en.asiangames2018.id/athletes/athlete/MUSTAFIN-Vladislav-3001170/,MUSTAFIN Vladislav,VLADISLAV,MUSTAFIN,Uzbekistan,UZB,Swimming
https://en.asiangames2018.id/athletes/athlete/NABIEV-Umid-3002134/,NABIEV Umid,UMID,NABIEV,Uzbekistan,UZB,Ju-Jitsu
https://en.asiangames2018.id/athletes/athlete/NABIEVA-Muattar-3000797/,NABIEVA Muattar,MUATTAR,NABIEVA,Uzbekistan,UZB,Weightlifting
https://en.asiangames2018.id/athletes/athlete/NAJMEDINOVA-Gulmira-3000789/,NAJMEDINOVA Gulmira,GULMIRA,NAJMEDINOVA,Uzbekistan,UZB,Handball
https://en.asiangames2018.id/athletes/athlete/NAJMIEV-Shokhjakhon-3001367/,NAJMIEV Shokhjakhon,SHOKHJAKHON,NAJMIEV,Uzbekistan,UZB,Rowing
https://en.asiangames2018.id/athletes/athlete/NALGIEV-Bilan-3005089/,NALGIEV Bilan,BILAN,NALGIEV,Uzbekistan,UZB,Wrestling
https://en.asiangames2018.id/athletes/athlete/NARZULLAEV-Doniyorjon-3001577/,NARZULLAEV Doniyorjon,Doniyorjon,Narzullaev,Uzbekistan,UZB,Football
https://en.asiangames2018.id/athletes/athlete/NAURZALIEV-Ruslan-5345361/,NAURZALIEV Ruslan,RUSLAN,NAURZALIEV,Uzbekistan,UZB,Rowing
https://en.asiangames2018.id/athletes/athlete/NAZAROV-Gayrat-3002041/,NAZAROV Gayrat,GAYRAT,NAZAROV,Uzbekistan,UZB,Equestrian
https://en.asiangames2018.id/athletes/athlete/NORMAMATOV-Jonibek-3002584/,NORMAMATOV Jonibek,JONIBEK,NORMAMATOV,Uzbekistan,UZB,Taekwondo
https://en.asiangames2018.id/athletes/athlete/NURILLAEV-Sardor-3004068/,NURILLAEV Sardor,SARDOR,NURILLAEV,Uzbekistan,UZB,Judo
https://en.asiangames2018.id/athletes/athlete/NURMATOV-Bekhzod-3023977/,NURMATOV Bekhzod,BEKHZOD,NURMATOV,Uzbekistan,UZB,Ju-Jitsu
https://en.asiangames2018.id/athletes/athlete/NURMATOV-Javokhir-3001240/,NURMATOV Javokhir,JAVOKHIR,NURMATOV,Uzbekistan,UZB,Canoe/Kayak Sprint
https://en.asiangames2018.id/athletes/athlete/NURMATOV-Javokhirbek-3001158/,NURMATOV Javokhirbek,JAVOKHIRBEK,NURMATOV,Uzbekistan,UZB,Fencing
https://en.asiangames2018.id/athletes/athlete/NURMATOV-Shakhzod-3001354/,NURMATOV Shakhzod,SHAKHZOD,NURMATOV,Uzbekistan,UZB,Rowing
https://en.asiangames2018.id/athletes/athlete/NURUDINOV-Ruslan-3000794/,NURUDINOV Ruslan,RUSLAN,NURUDINOV,Uzbekistan,UZB,Weightlifting
https://en.asiangames2018.id/athletes/athlete/OFITSEROVA-Kristina-3003300/,OFITSEROVA Kristina,KRISTINA,OFITSEROVA,Uzbekistan,UZB,Handball
https://en.asiangames2018.id/athletes/athlete/OLIMJONOV-Mokhirbek-3001729/,OLIMJONOV Mokhirbek,MOKHIRBEK,OLIMJONOV,Uzbekistan,UZB,Trampoline Gymnastics
https://en.asiangames2018.id/athletes/athlete/OLTIBOEV-Bekmurod-3005202/,OLTIBOEV Bekmurod,Bekmurod,OLTIBOEV,Uzbekistan,UZB,Judo
https://en.asiangames2018.id/athletes/athlete/ONKES-Diana-3001196/,ONKES Diana,DIANA,ONKES,Uzbekistan,UZB,Artistic Swimming
https://en.asiangames2018.id/athletes/athlete/ORLOVA-Margarita-3000981/,ORLOVA Margarita,MARGARITA,ORLOVA,Uzbekistan,UZB,Shooting
https://en.asiangames2018.id/athletes/athlete/OSIPOVA-Svetlana-3002239/,OSIPOVA Svetlana,SVETLANA,OSIPOVA,Uzbekistan,UZB,Taekwondo
https://en.asiangames2018.id/athletes/athlete/OSIPYAN-Zaven-3001182/,OSIPYAN Zaven,ZAVEN,OSIPYAN,Uzbekistan,UZB,Water Polo
https://en.asiangames2018.id/athletes/athlete/OTABOLAEV-Dastonbek-3003321/,OTABOLAEV Dastonbek,DASTONBEK,OTABOLAEV,Uzbekistan,UZB,Karate
https://en.asiangames2018.id/athletes/athlete/OTAKHONOV-Abbosjon-3001579/,OTAKHONOV Abbosjon,Abbosjon,Otakhonov,Uzbekistan,UZB,Football
https://en.asiangames2018.id/athletes/athlete/OTAKUZIYEVA-Omadoy-3000798/,OTAKUZIYEVA Omadoy,OMADOY,OTAKUZIYEVA,Uzbekistan,UZB,Weightlifting
https://en.asiangames2018.id/athletes/athlete/OTAMURODOV-Ulugbek-3002148/,OTAMURODOV Ulugbek,Ulugbek,Otamurodov,Uzbekistan,UZB,Ju-Jitsu
https://en.asiangames2018.id/athletes/athlete/PALCHIKOV-Stepan-3001187/,PALCHIKOV Stepan,STEPAN,PALCHIKOV,Uzbekistan,UZB,Water Polo
https://en.asiangames2018.id/athletes/athlete/PALYUNIN-Vladislav-3001595/,PALYUNIN Vladislav,VLADISLAV,PALYUNIN,Uzbekistan,UZB,Athletics
https://en.asiangames2018.id/athletes/athlete/PARDABAEVA-Zaynab-3000980/,PARDABAEVA Zaynab,ZAYNAB,PARDABAEVA,Uzbekistan,UZB,Shooting
https://en.asiangames2018.id/athletes/athlete/PETROV-Andrey-3001707/,PETROV Andrey,Andrey,Petrov,Uzbekistan,UZB,Athletics
https://en.asiangames2018.id/athletes/athlete/PULATOV-Niyaz-3002241/,PULATOV Niyaz,NIYAZ,PULATOV,Uzbekistan,UZB,Taekwondo
https://en.asiangames2018.id/athletes/athlete/QOSIMOV-Miraziz-3001178/,QOSIMOV Miraziz,MIRAZIZ,QOSIMOV,Uzbekistan,UZB,Water Polo
https://en.asiangames2018.id/athletes/athlete/RABBIMOVA-Munisa-3000787/,RABBIMOVA Munisa,MUNISA,RABBIMOVA,Uzbekistan,UZB,Pencak Silat
https://en.asiangames2018.id/athletes/athlete/RADJABOV-Uktam-3023984/,RADJABOV Uktam,UKTAM,RADJABOV,Uzbekistan,UZB,Ju-Jitsu
https://en.asiangames2018.id/athletes/athlete/RADZIVIL-Svetlana-3003359/,RADZIVIL Svetlana,Svetlana,Radzivil,Uzbekistan,UZB,Athletics
https://en.asiangames2018.id/athletes/athlete/RAFALOVICH-Nikita-3002243/,RAFALOVICH Nikita,NIKITA,RAFALOVICH,Uzbekistan,UZB,Taekwondo
https://en.asiangames2018.id/athletes/athlete/RAKHIMBERGANOVA-Diyora-3000779/,RAKHIMBERGANOVA Diyora,DIYORA,RAKHIMBERGANOVA,Uzbekistan,UZB,Pencak Silat
https://en.asiangames2018.id/athletes/athlete/RAKHIMOV-Akmal-3000844/,RAKHIMOV Akmal,AKMAL,RAKHIMOV,Uzbekistan,UZB,Wushu
https://en.asiangames2018.id/athletes/athlete/RAKHIMOV-Khayotjon-3001188/,RAKHIMOV Khayotjon,KHAYOTJON,RAKHIMOV,Uzbekistan,UZB,Water Polo
https://en.asiangames2018.id/athletes/athlete/RAKHIMOV-Otamurod-3001368/,RAKHIMOV Otamurod,OTAMUROD,RAKHIMOV,Uzbekistan,UZB,Rowing
https://en.asiangames2018.id/athletes/athlete/RAKHMATILLOEV-Akhmad-3000802/,RAKHMATILLOEV Akhmad,AKHMAD,RAKHMATILLOEV,Uzbekistan,UZB,Sambo
https://en.asiangames2018.id/athletes/athlete/RAKHMATOVA-Dildora-3001691/,RAKHMATOVA Dildora,Dildora,Rakhmatova,Uzbekistan,UZB,Rhythmic Gymnastics
https://en.asiangames2018.id/athletes/athlete/RAKHMATOVA-Dilnoza-3001239/,RAKHMATOVA Dilnoza,DILNOZA,RAKHMATOVA,Uzbekistan,UZB,Canoe/Kayak Sprint
https://en.asiangames2018.id/athletes/athlete/RAZAKBERGENOVA-Sevara-3000741/,RAZAKBERGENOVA Sevara,SEVARA,RAZAKBERGENOVA,Uzbekistan,UZB,Handball
https://en.asiangames2018.id/athletes/athlete/RUSTAMOV-Kirill-3001180/,RUSTAMOV Kirill,KIRILL,RUSTAMOV,Uzbekistan,UZB,Water Polo
https://en.asiangames2018.id/athletes/athlete/RUSTAMOV-Mavlonjon-3002251/,RUSTAMOV Mavlonjon,MAVLONJON,RUSTAMOV,Uzbekistan,UZB,Taekwondo
https://en.asiangames2018.id/athletes/athlete/RUZIEV-Doston-3002129/,RUZIEV Doston,Doston,Ruziev,Uzbekistan,UZB,Ju-Jitsu
https://en.asiangames2018.id/athletes/athlete/RUZIEVA-Farangiz-3001731/,RUZIEVA Farangiz,Farangiz,Ruzieva,Uzbekistan,UZB,Trampoline Gymnastics
https://en.asiangames2018.id/athletes/athlete/RUZMETOVA-Anastasiya-3001199/,RUZMETOVA Anastasiya,ANASTASIYA,RUZMETOVA,Uzbekistan,UZB,Artistic Swimming
https://en.asiangames2018.id/athletes/athlete/RYAZANOVA-Ekaterina-3001393/,RYAZANOVA Ekaterina,Ekaterina,Ryazanova,Uzbekistan,UZB,Triathlon
https://en.asiangames2018.id/athletes/athlete/SABIROV-Shakhzodbek-3004087/,SABIROV Shakhzodbek,Shakhzodbek,SABIROV,Uzbekistan,UZB,Judo
https://en.asiangames2018.id/athletes/athlete/SADULLAEVA-Safina-3004103/,SADULLAEVA Safina,SAFINA,SADULLAEVA,Uzbekistan,UZB,Athletics
https://en.asiangames2018.id/athletes/athlete/SAFAROVA-Darya-3000737/,SAFAROVA Darya,DARYA,SAFAROVA,Uzbekistan,UZB,Handball
https://en.asiangames2018.id/athletes/athlete/SAFAROVA-Khusniya-3000735/,SAFAROVA Khusniya,KHUSNIYA,SAFAROVA,Uzbekistan,UZB,Handball
https://en.asiangames2018.id/athletes/athlete/SAIDOV-Nurulla-3000786/,SAIDOV Nurulla,NURULLA,SAIDOV,Uzbekistan,UZB,Pencak Silat
https://en.asiangames2018.id/athletes/athlete/SALIEVA-Alina-3001197/,SALIEVA Alina,ALINA,SALIEVA,Uzbekistan,UZB,Artistic Swimming
https://en.asiangames2018.id/athletes/athlete/SALIMOV-Abdumalik-3000771/,SALIMOV Abdumalik,ABDUMALIK,SALIMOV,Uzbekistan,UZB,Pencak Silat
https://en.asiangames2018.id/athletes/athlete/SANAKULOV-Abbosjon-5345363/,SANAKULOV Abbosjon,ABBOSJON,SANAKULOV,Uzbekistan,UZB,Rowing
https://en.asiangames2018.id/athletes/athlete/SAVATYUGIN-Artyom-3001563/,SAVATYUGIN Artyom,ARTYOM,SAVATYUGIN,Uzbekistan,UZB,Badminton
https://en.asiangames2018.id/athletes/athlete/SAYMATOV-Sadriddin-3003324/,SAYMATOV Sadriddin,SADRIDDIN,SAYMATOV,Uzbekistan,UZB,Karate
https://en.asiangames2018.id/athletes/athlete/SHALNOV-Artyom-3001190/,SHALNOV Artyom,ARTYOM,SHALNOV,Uzbekistan,UZB,Water Polo
https://en.asiangames2018.id/athletes/athlete/SHARIPOV-Mirali-3002171/,SHARIPOV Mirali,Mirali,Sharipov,Uzbekistan,UZB,Ju-Jitsu
https://en.asiangames2018.id/athletes/athlete/SHARIPOVA-Nigina-3004117/,SHARIPOVA Nigina,Nigina,Sharipova,Uzbekistan,UZB,Athletics
https://en.asiangames2018.id/athletes/athlete/SHARIPOVA-Sabina-3001243/,SHARIPOVA Sabina,SABINA,SHARIPOVA,Uzbekistan,UZB,Tennis
https://en.asiangames2018.id/athletes/athlete/SHAVKATOV-Makhmudjon-3000911/,SHAVKATOV Makhmudjon,MAKHMUDJON,SHAVKATOV,Uzbekistan,UZB,Wrestling
https://en.asiangames2018.id/athletes/athlete/SHERMETOVA-Dildor-3002613/,SHERMETOVA Dildor,DILDOR,SHERMETOVA,Uzbekistan,UZB,Kurash
https://en.asiangames2018.id/athletes/athlete/SHOKIN-Dmitriy-3002245/,SHOKIN Dmitriy,DMITRIY,SHOKIN,Uzbekistan,UZB,Taekwondo
https://en.asiangames2018.id/athletes/athlete/SHOMAKHSUDOVA-Nigora-3001203/,SHOMAKHSUDOVA Nigora,NIGORA,SHOMAKHSUDOVA,Uzbekistan,UZB,Artistic Swimming
https://en.asiangames2018.id/athletes/athlete/SHOMIRZAEVA-Nafisa-3001195/,SHOMIRZAEVA Nafisa,NAFISA,SHOMIRZAEVA,Uzbekistan,UZB,Artistic Swimming
https://en.asiangames2018.id/athletes/athlete/SHOMURODOV-Sarvar-3002605/,SHOMURODOV Sarvar,SARVAR,SHOMURODOV,Uzbekistan,UZB,Kurash
https://en.asiangames2018.id/athletes/athlete/SHUBINA-Ekaterina-3001268/,SHUBINA Ekaterina,EKATERINA,SHUBINA,Uzbekistan,UZB,Canoe/Kayak Sprint
https://en.asiangames2018.id/athletes/athlete/SIDIKOV-Javokhir-3001585/,SIDIKOV Javokhir,Javokhir,Sidikov,Uzbekistan,UZB,Football
https://en.asiangames2018.id/athletes/athlete/SIDOROV-Andrey-3001586/,SIDOROV Andrey,Andrey,Sidorov,Uzbekistan,UZB,Football
https://en.asiangames2018.id/athletes/athlete/SKOROVAROV-Vadim-3000968/,SKOROVAROV Vadim,VADIM,SKOROVAROV,Uzbekistan,UZB,Shooting
https://en.asiangames2018.id/athletes/athlete/SMOLYANOVA-Elena-3001757/,SMOLYANOVA Elena,Elena,Smolyanova,Uzbekistan,UZB,Athletics
https://en.asiangames2018.id/athletes/athlete/SOBIRJONOV-Jakhongir-3001184/,SOBIRJONOV Jakhongir,JAKHONGIR,SOBIRJONOV,Uzbekistan,UZB,Water Polo
https://en.asiangames2018.id/athletes/athlete/SOBIRJONOV-Okiljon-3002044/,SOBIRJONOV Okiljon,OKILJON,SOBIRJONOV,Uzbekistan,UZB,Equestrian
https://en.asiangames2018.id/athletes/athlete/SOBIROV-Farkhodbek-3000793/,SOBIROV Farkhodbek,FARKHODBEK,SOBIROV,Uzbekistan,UZB,Weightlifting
https://en.asiangames2018.id/athletes/athlete/SOBIROV-Muso-3028628/,SOBIROV Muso,MUSO,SOBIROV,Uzbekistan,UZB,Kurash
https://en.asiangames2018.id/athletes/athlete/SOKOLOV-Oleg-3001155/,SOKOLOV Oleg,OLEG,SOKOLOV,Uzbekistan,UZB,Fencing
https://en.asiangames2018.id/athletes/athlete/SUBKHONOV-Rakhimjon-3023912/,SUBKHONOV Rakhimjon,Rakhimjon,Subkhonov,Uzbekistan,UZB,Ju-Jitsu
https://en.asiangames2018.id/athletes/athlete/SUKHOPLYASOVA-Alina-3000730/,SUKHOPLYASOVA Alina,ALINA,SUKHOPLYASOVA,Uzbekistan,UZB,Handball
https://en.asiangames2018.id/athletes/athlete/SUKHOVLYANSKIY-Yuriy-5345365/,SUKHOVLYANSKIY Yuriy,YURIY,SUKHOVLYANSKIY,Uzbekistan,UZB,Rowing
https://en.asiangames2018.id/athletes/athlete/SULAYMANOVA-Gulnor-3002612/,SULAYMANOVA Gulnor,GULNOR,SULAYMANOVA,Uzbekistan,UZB,Kurash
https://en.asiangames2018.id/athletes/athlete/SULTANOV-Khumoyun-3001164/,SULTANOV Khumoyun,KHUMOYUN,SULTANOV,Uzbekistan,UZB,Tennis
https://en.asiangames2018.id/athletes/athlete/SUNNATOV-Akramjon-3004630/,SUNNATOV Akramjon,AKRAMJON,SUNNATOV,Uzbekistan,UZB,Cycling Road
https://en.asiangames2018.id/athletes/athlete/SUNNATOV-Akramjon-3004630/,SUNNATOV Akramjon,AKRAMJON,SUNNATOV,Uzbekistan,UZB,Cycling Track
https://en.asiangames2018.id/athletes/athlete/TARASENKO-Aleksey-3001168/,TARASENKO Aleksey,ALEKSEY,TARASENKO,Uzbekistan,UZB,Swimming
https://en.asiangames2018.id/athletes/athlete/TASHKENBAEVA-Sabina-3004915/,TASHKENBAEVA Sabina,Sabina,Tashkenbaeva,Uzbekistan,UZB,Rhythmic Gymnastics
https://en.asiangames2018.id/athletes/athlete/TASMURADOV-Elmurat-3001010/,TASMURADOV Elmurat,ELMURAT,TASMURADOV,Uzbekistan,UZB,Wrestling
https://en.asiangames2018.id/athletes/athlete/TEGAY-Yana-3002054/,TEGAY Yana,YANA,TEGAY,Uzbekistan,UZB,Golf
https://en.asiangames2018.id/athletes/athlete/TEMIRGALIEV-Alibek-3001305/,TEMIRGALIEV Alibek,Alibek,TEMIRGALIEV,Uzbekistan,UZB,Canoe/Kayak Slalom
https://en.asiangames2018.id/athletes/athlete/TEMIRGALIEV-Djanibek-3001306/,TEMIRGALIEV Djanibek,Djanibek,TEMIRGALIEV,Uzbekistan,UZB,Canoe/Kayak Slalom
https://en.asiangames2018.id/athletes/athlete/TEN-Roman-3002057/,TEN Roman,ROMAN,TEN,Uzbekistan,UZB,Golf
https://en.asiangames2018.id/athletes/athlete/TOIROV-Sardor-3001026/,TOIROV Sardor,SARDOR,TOIROV,Uzbekistan,UZB,Taekwondo
https://en.asiangames2018.id/athletes/athlete/TOLIBOVA-Maftunahon-3002583/,TOLIBOVA Maftunahon,MAFTUNAHON,TOLIBOVA,Uzbekistan,UZB,Taekwondo
https://en.asiangames2018.id/athletes/athlete/TOSHKHUJAEVA-Khonzodakhon-3001198/,TOSHKHUJAEVA Khonzodakhon,KHONZODAKHON,TOSHKHUJAEVA,Uzbekistan,UZB,Artistic Swimming
https://en.asiangames2018.id/athletes/athlete/TROPIN-Aleksandr-3001267/,TROPIN Aleksandr,ALEKSANDR,TROPIN,Uzbekistan,UZB,Canoe/Kayak Sprint
https://en.asiangames2018.id/athletes/athlete/TSOY-Yuliya-3003230/,TSOY Yuliya,YULIYA,TSOY,Uzbekistan,UZB,Canoe/Kayak Sprint
https://en.asiangames2018.id/athletes/athlete/TUKHTASIN-UGLI-Nurislom-3001263/,TUKHTASIN UGLI Nurislom,NURISLOM,TUKHTASIN UGLI,Uzbekistan,UZB,Canoe/Kayak Sprint
https://en.asiangames2018.id/athletes/athlete/TULKINKHUJAEV-Sardor-3001335/,TULKINKHUJAEV Sardor,SARDOR,TULKINKHUJAEV,Uzbekistan,UZB,Rowing
https://en.asiangames2018.id/athletes/athlete/TULKINOVA-Mokhirakhon-3001193/,TULKINOVA Mokhirakhon,KHONZODAKHON,TULKINOVA,Uzbekistan,UZB,Artistic Swimming
https://en.asiangames2018.id/athletes/athlete/TULKINOVA-Nozimakhon-3001194/,TULKINOVA Nozimakhon,NOZIMAKHON,TULKINOVA,Uzbekistan,UZB,Artistic Swimming
https://en.asiangames2018.id/athletes/athlete/TULYAGANOVA-Iroda-3001167/,TULYAGANOVA Iroda,IRODA,TULYAGANOVA,Uzbekistan,UZB,Tennis
https://en.asiangames2018.id/athletes/athlete/TURAEV-Nurbek-3002614/,TURAEV Nurbek,NURBEK,TURAEV,Uzbekistan,UZB,Kurash
https://en.asiangames2018.id/athletes/athlete/TURAEV-Temurkhon-3002606/,TURAEV Temurkhon,TEMURKHON,TURAEV,Uzbekistan,UZB,Kurash
https://en.asiangames2018.id/athletes/athlete/TURDIEV-Alisher-3001336/,TURDIEV Alisher,ALISHER,TURDIEV,Uzbekistan,UZB,Rowing
https://en.asiangames2018.id/athletes/athlete/TURDIEV-Jahongir-3001013/,TURDIEV Jahongir,JAHONGIR,TURDIEV,Uzbekistan,UZB,Wrestling
https://en.asiangames2018.id/athletes/athlete/TURGUNBAEVA-Madina-3028780/,TURGUNBAEVA Madina,MADINA,TURGUNBAEVA,Uzbekistan,UZB,Sambo
https://en.asiangames2018.id/athletes/athlete/TURGUNBOEV-Azizbek-3001667/,TURGUNBOEV Azizbek,Azizbek,Turgunboev,Uzbekistan,UZB,Football
https://en.asiangames2018.id/athletes/athlete/TURGUNOV-Azizbek-3001183/,TURGUNOV Azizbek,AZIZBEK,TURGUNOV,Uzbekistan,UZB,Water Polo
https://en.asiangames2018.id/athletes/athlete/TUROBOVA-Sabina-3001706/,TUROBOVA Sabina,Sabina,Turobova,Uzbekistan,UZB,Artistic Gymnastics
https://en.asiangames2018.id/athletes/athlete/TURSUNALIEVA-Zulkhumor-3003336/,TURSUNALIEVA Zulkhumor,ZULKHUMOR,TURSUNALIEVA,Uzbekistan,UZB,Karate
https://en.asiangames2018.id/athletes/athlete/TURSUNKULOVA-Nigora-3002261/,TURSUNKULOVA Nigora,NIGORA,TURSUNKULOVA,Uzbekistan,UZB,Taekwondo
https://en.asiangames2018.id/athletes/athlete/TURSUNOV-Dostonbek-3001589/,TURSUNOV Dostonbek,Dostonbek,Tursunov,Uzbekistan,UZB,Football
https://en.asiangames2018.id/athletes/athlete/TURSUNOV-Khurshidjon-3001169/,TURSUNOV Khurshidjon,KHURSHIDJON,TURSUNOV,Uzbekistan,UZB,Swimming
https://en.asiangames2018.id/athletes/athlete/TUYAKBAEV-Nurjan-3002047/,TUYAKBAEV Nurjan,NURJAN,TUYAKBAEV,Uzbekistan,UZB,Equestrian
https://en.asiangames2018.id/athletes/athlete/UDIRYAKOVA-Elena-3000725/,UDIRYAKOVA Elena,ELENA,UDIRYAKOVA,Uzbekistan,UZB,Handball
https://en.asiangames2018.id/athletes/athlete/UMARALIEVA-Olga-3001255/,UMARALIEVA Olga,OLGA,UMARALIEVA,Uzbekistan,UZB,Canoe/Kayak Sprint
https://en.asiangames2018.id/athletes/athlete/URINBOEV-Zabikhillo-3001590/,URINBOEV Zabikhillo,Zabikhillo,Urinboev,Uzbekistan,UZB,Football
